Date,Close
2020-03-09,218.05738830566406
2020-03-10,215.84735107421875
2020-03-11,211.5193634033203
2020-03-12,196.1411590576172
2020-03-13,198.90370178222656
2020-03-16,191.16856384277344
2020-03-17,204.9813232421875
2020-03-18,206.63882446289062
2020-03-19,209.5855712890625
2020-03-20,209.03306579589844
2020-03-23,203.13963317871094
2020-03-24,219.4386749267578
2020-03-25,233.7118682861328
2020-03-26,234.4485321044922
2020-03-27,221.00408935546875
2020-03-30,226.8054656982422
2020-03-31,219.99118041992188
2020-04-01,214.8344268798828
2020-04-02,219.16241455078125
2020-04-03,217.5969696044922
2020-04-06,216.7681884765625
2020-04-07,221.00408935546875
2020-04-08,223.21417236328125
2020-04-09,225.42417907714844
2020-04-14,230.6730499267578
2020-04-15,226.43711853027344
2020-04-16,225.14793395996094
2020-04-17,228.00259399414062
2020-04-20,235.46145629882812
2020-04-21,226.3450469970703
2020-04-22,228.46299743652344
2020-04-23,226.3450469970703
2020-04-24,224.04290771484375
2020-04-27,226.71339416503906
2020-04-28,234.26434326171875
2020-04-29,235.92189025878906
2020-04-30,244.30162048339844
2020-05-04,230.3967742919922
2020-05-05,228.55508422851562
2020-05-06,223.76666259765625
2020-05-07,229.29177856445312
2020-05-08,233.43560791015625
2020-05-11,235.6456298828125
2020-05-12,233.25143432617188
2020-05-13,225.97671508789062
2020-05-14,222.29330444335938
2020-05-15,223.4904022216797
2020-05-18,230.48886108398438
2020-05-19,228.64718627929688
2020-05-20,233.25143432617188
2020-05-21,228.64718627929688
2020-05-22,228.46299743652344
2020-05-25,231.22555541992188
2020-05-26,228.83135986328125
2020-05-27,231.50180053710938
2020-05-28,239.60531616210938
2020-05-29,241.1707305908203
2020-06-01,238.3161163330078
2020-06-02,240.52615356445312
2020-06-03,248.9979705810547
2020-06-04,245.4066619873047
2020-06-05,248.3533935546875
2020-06-08,243.7491455078125
2020-06-09,244.94622802734375
2020-06-10,245.49876403808594
2020-06-11,243.7491455078125
2020-06-12,242.55201721191406
2020-06-15,240.24990844726562
2020-06-16,250.56344604492188
2020-06-17,254.33889770507812
2020-06-18,254.7072296142578
2020-06-19,257.1014709472656
2020-06-22,254.7993621826172
2020-06-23,258.390625
2020-06-24,256.917236328125
2020-06-25,258.75897216796875
2020-06-26,262.53448486328125
2020-06-29,262.7186279296875
2020-06-30,263.08697509765625
2020-07-01,264.0078430175781
2020-07-02,273.2163391113281
2020-07-03,270.1842346191406
2020-07-06,270.8373107910156
2020-07-07,268.9714050292969
2020-07-08,266.26580810546875
2020-07-09,267.4786682128906
2020-07-10,269.25128173828125
2020-07-13,268.5049133300781
2020-07-14,266.6389465332031
2020-07-15,271.58367919921875
2020-07-16,267.8518371582031
2020-07-17,270.8373107910156
2020-07-20,270.5574035644531
2020-07-21,270.1842346191406
2020-07-22,267.8518371582031
2020-07-23,271.7702331542969
2020-07-24,265.7993469238281
2020-07-27,266.452392578125
2020-07-28,267.4786682128906
2020-07-29,269.8110656738281
2020-07-30,265.4261474609375
2020-07-31,264.02667236328125
2020-08-03,259.4552307128906
2020-08-04,262.7205810546875
2020-08-05,263.5602111816406
2020-08-06,260.29486083984375
2020-08-07,258.98870849609375
2020-08-10,257.4960021972656
2020-08-11,258.6156005859375
2020-08-12,263.2803649902344
2020-08-13,263.5602111816406
2020-08-14,259.8283996582031
2020-08-17,260.2015686035156
2020-08-18,260.4814758300781
2020-08-19,264.02667236328125
2020-08-20,260.29486083984375
2020-08-21,255.5367889404297
2020-08-24,259.92169189453125
2020-08-25,260.1083068847656
2020-08-26,262.5339660644531
2020-08-27,261.78759765625
2020-08-28,258.6156005859375
2020-08-31,258.335693359375
2020-09-01,258.89544677734375
2020-09-02,262.3473815917969
2020-09-03,259.92169189453125
2020-09-04,255.5367889404297
2020-09-07,259.92169189453125
2020-09-08,257.4027404785156
2020-09-09,263.6535339355469
2020-09-10,262.62725830078125
2020-09-11,263.2803649902344
2020-09-14,262.5339660644531
2020-09-15,264.3998718261719
2020-09-16,262.1607666015625
2020-09-17,261.22784423828125
2020-09-18,258.0557556152344
2020-09-21,252.92454528808594
2020-09-22,255.5367889404297
2020-09-23,258.89544677734375
2020-09-24,255.72340393066406
2020-09-25,252.55137634277344
2020-09-28,259.92169189453125
2020-09-29,262.62725830078125
2020-09-30,258.98870849609375
2020-10-01,263.7468566894531
2020-10-02,262.3473815917969
2020-10-05,261.22784423828125
2020-10-06,260.4814758300781
2020-10-07,259.4552307128906
2020-10-08,259.8283996582031
2020-10-09,263.4669189453125
2020-10-12,268.1316833496094
2020-10-13,267.8518371582031
2020-10-14,270.8373107910156
2020-10-15,265.61273193359375
2020-10-16,271.8635559082031
2020-10-19,269.1579895019531
2020-10-20,271.1171875
2020-10-21,267.5719299316406
2020-10-22,266.1724853515625
2020-10-23,269.25128173828125
2020-10-26,266.1724853515625
2020-10-27,267.8518371582031
2020-10-28,260.1083068847656
2020-10-29,260.38818359375
2020-10-30,259.0820617675781
2020-11-02,264.8663635253906
2020-11-03,270.7440185546875
2020-11-04,279.7936706542969
2020-11-05,278.76739501953125
2020-11-06,277.0881042480469
2020-11-09,290.14947509765625
2020-11-10,294.2544860839844
2020-11-11,297.6131286621094
2020-11-12,296.027099609375
2020-11-13,293.13494873046875
2020-11-16,296.2137145996094
2020-11-17,295.3740539550781
2020-11-18,293.5081481933594
2020-11-19,289.9628601074219
2020-11-20,291.1757507324219
2020-11-23,285.7646179199219
2020-11-24,276.0618591308594
2020-11-25,283.9919738769531
2020-11-26,285.2981262207031
2020-11-27,288.5634460449219
2020-11-30,286.2310791015625
