Date,Close
2020-09-23,713.2241821289062
2020-09-24,709.5206909179688
2020-09-25,712.444580078125
2020-09-28,714.7835693359375
2020-09-29,719.2667846679688
2020-09-30,717.5125122070312
2020-10-01,729.792724609375
2020-10-02,727.4537353515625
2020-10-05,733.4961547851562
2020-10-06,729.5977172851562
2020-10-07,737.5895385742188
2020-10-08,736.614990234375
2020-10-09,742.2677001953125
2020-10-12,755.3276977539062
2020-10-13,760.0057983398438
2020-10-14,755.3276977539062
2020-10-15,752.4037475585938
2020-10-16,769.9468994140625
2020-10-19,777.9387817382812
2020-10-20,785.3457641601562
2020-10-21,780.0829467773438
2020-10-22,792.94775390625
2020-10-23,804.0584106445312
2020-10-26,805.2280883789062
2020-10-27,804.4483642578125
2020-10-28,777.9387817382812
2020-10-29,789.0493774414062
2020-10-30,778.718505859375
2020-11-02,781.0576171875
2020-11-03,789.4392700195312
2020-11-04,812.245361328125
2020-11-05,823.9406127929688
2020-11-06,813.219970703125
2020-11-09,817.3131713867188
2020-11-10,811.8554077148438
2020-11-11,829.9832763671875
2020-11-12,811.8554077148438
2020-11-13,813.8046264648438
2020-11-16,821.40673828125
2020-11-17,821.6015014648438
2020-11-18,825.6950073242188
2020-11-19,826.8644409179688
2020-11-20,835.4411010742188
2020-11-23,814.5844116210938
2020-11-24,806.3975830078125
2020-11-25,806.3975830078125
2020-11-26,805.0330200195312
2020-11-27,802.4992065429688
2020-11-30,796.6514282226562
2020-12-01,801.5245971679688
2020-12-02,806.2025756835938
2020-12-03,818.4828491210938
2020-12-04,805.4229736328125
2020-12-07,810.6858520507812
2020-12-08,808.7366943359375
2020-12-09,809.12646484375
2020-12-10,806.9823608398438
2020-12-11,813.8046264648438
2020-12-14,823.160888671875
2020-12-15,831.9325561523438
2020-12-16,840.1192016601562
2020-12-17,840.1192016601562
2020-12-18,837.9751586914062
2020-12-21,831.3477172851562
2020-12-22,834.2715454101562
2020-12-23,829.9832763671875
2020-12-24,829.788330078125
2020-12-28,847.136474609375
2020-12-29,860.1962890625
2020-12-30,861.5608520507812
2020-12-31,857.2725219726562
2021-01-04,861.95068359375
2021-01-05,847.9161987304688
2021-01-06,845.9668579101562
2021-01-07,853.1791381835938
2021-01-08,864.87451171875
2021-01-11,865.654296875
2021-01-12,862.1455078125
2021-01-13,864.87451171875
2021-01-14,874.230712890625
2021-01-15,858.636962890625
2021-01-18,865.0693969726562
2021-01-19,840.5090942382812
2021-01-20,846.161865234375
2021-01-21,853.3740844726562
2021-01-22,853.3740844726562
2021-01-25,847.5263671875
2021-01-26,847.9161987304688
2021-01-27,832.5172729492188
2021-01-28,839.7294921875
2021-01-29,821.211669921875
2021-02-01,832.5172729492188
2021-02-02,862.340576171875
2021-02-03,867.9932861328125
2021-02-04,867.4085083007812
2021-02-05,877.7394409179688
2021-02-08,877.3496704101562
2021-02-09,892.3587036132812
2021-02-10,883.3922729492188
2021-02-11,895.6724853515625
2021-02-12,900.935302734375
2021-02-15,906.7830810546875
2021-02-16,913.2154541015625
2021-02-17,906.7830810546875
2021-02-18,910.87646484375
2021-02-19,939.1402587890625
2021-02-22,926.8601684570312
2021-02-23,919.2581176757812
2021-02-24,913.9951782226562
2021-02-25,911.6560668945312
2021-02-26,899.7658081054688
2021-03-01,905.2235717773438
2021-03-02,903.5640869140625
2021-03-03,905.9070434570312
2021-03-04,887.945068359375
2021-03-05,868.8117065429688
2021-03-08,878.1830444335938
2021-03-09,887.5545654296875
2021-03-10,903.1737060546875
2021-03-11,931.483154296875
2021-03-12,931.483154296875
2021-03-15,940.0736694335938
2021-03-16,951.7880249023438
2021-03-17,958.4260864257812
2021-03-18,954.130859375
2021-03-19,924.64990234375
2021-03-22,915.6688232421875
2021-03-23,918.0117797851562
2021-03-24,916.059326171875
2021-03-25,918.7926635742188
2021-03-26,920.7452392578125
2021-03-29,920.9403686523438
2021-03-30,924.84521484375
2021-03-31,921.526123046875
2021-04-01,933.8260498046875
2021-04-06,941.4403686523438
2021-04-07,928.7498779296875
2021-04-08,957.2546997070312
2021-04-09,966.0405883789062
2021-04-12,961.9404907226562
2021-04-13,974.6309204101562
2021-04-14,981.0737915039062
2021-04-15,985.4667358398438
2021-04-16,1002.0619506835938
2021-04-19,995.7167358398438
2021-04-20,985.954833984375
2021-04-21,1002.0619506835938
2021-04-22,1022.5620727539062
2021-04-23,1025.00244140625
2021-04-26,1021.0977783203125
2021-04-27,1025.9786376953125
2021-04-28,1025.4906005859375
2021-04-29,1030.8594970703125
2021-04-30,1019.1453247070312
2021-05-03,1029.8834228515625
2021-05-04,1023.5382690429688
2021-05-05,1045.99072265625
2021-05-06,1046.03955078125
2021-05-07,1050.4449462890625
2021-05-10,1037.228759765625
2021-05-11,1026.9495849609375
2021-05-12,1021.07568359375
2021-05-13,1033.3128662109375
2021-05-14,1045.5501708984375
2021-05-17,1043.1026611328125
2021-05-18,1038.697265625
2021-05-19,1034.2918701171875
2021-05-20,1044.5711669921875
2021-05-21,1059.2557373046875
2021-05-24,1073.4508056640625
2021-05-25,1091.0726318359375
2021-05-26,1102.3310546875
2021-05-27,1116.0367431640625
2021-05-28,1119.9527587890625
2021-05-31,1128.2740478515625
2021-06-01,1125.826416015625
2021-06-02,1130.7213134765625
2021-06-03,1130.7213134765625
2021-06-04,1134.1478271484375
2021-06-07,1143.4482421875
2021-06-08,1157.15380859375
2021-06-09,1167.922607421875
2021-06-10,1159.1116943359375
2021-06-11,1172.3280029296875
2021-06-14,1170.859619140625
2021-06-15,1177.71240234375
2021-06-16,1178.6912841796875
2021-06-17,1183.586181640625
2021-06-18,1187.5020751953125
2021-06-21,1199.739501953125
2021-06-22,1197.2918701171875
2021-06-23,1179.6702880859375
2021-06-24,1202.6763916015625
2021-06-25,1201.2078857421875
2021-06-28,1195.8232421875
2021-06-29,1205.61328125
2021-06-30,1202.6763916015625
2021-07-01,1194.3548583984375
2021-07-02,1192.3970947265625
2021-07-05,1194.3548583984375
2021-07-06,1198.27099609375
2021-07-07,1211.487060546875
2021-07-08,1179.1807861328125
2021-07-09,1209.5291748046875
2021-07-12,1225.682373046875
2021-07-13,1239.8775634765625
2021-07-14,1242.814453125
2021-07-15,1242.324951171875
2021-07-16,1223.724365234375
2021-07-19,1206.102783203125
2021-07-20,1213.9344482421875
2021-07-21,1231.066650390625
2021-07-22,1235.4720458984375
2021-07-23,1260.925537109375
2021-07-26,1253.5831298828125
2021-07-27,1243.303955078125
2021-07-28,1268.26806640625
2021-07-29,1259.9466552734375
2021-07-30,1261.904541015625
2021-08-02,1282.4632568359375
2021-08-03,1298.6163330078125
2021-08-04,1304.490234375
2021-08-05,1307.4271240234375
2021-08-06,1312.322021484375
2021-08-09,1306.4482421875
2021-08-10,1302.0426025390625
2021-08-11,1305.958740234375
2021-08-12,1311.343017578125
2021-08-13,1319.1748046875
2021-08-16,1297.1478271484375
2021-08-17,1302.0426025390625
2021-08-18,1253.09375
2021-08-19,1194.3548583984375
2021-08-20,1207.0816650390625
2021-08-23,1243.303955078125
2021-08-24,1223.724365234375
2021-08-25,1225.1927490234375
2021-08-26,1211.9765625
2021-08-27,1214.9134521484375
2021-08-30,1220.2979736328125
2021-08-31,1218.340087890625
2021-09-01,1243.303955078125
2021-09-02,1244.7723388671875
2021-09-03,1228.6192626953125
2021-09-06,1250.6463623046875
2021-09-07,1267.2891845703125
2021-09-08,1257.98876953125
2021-09-09,1262.39404296875
2021-09-10,1274.6312255859375
2021-09-13,1252.11474609375
2021-09-14,1242.814453125
2021-09-15,1221.2769775390625
2021-09-16,1233.5142822265625
2021-09-17,1250.6463623046875
2021-09-20,1231.5562744140625
2021-09-21,1255.051513671875
2021-09-22,1257.98876953125
2021-09-23,1289.8056640625
2021-09-24,1260.925537109375
2021-09-27,1216.382080078125
2021-09-28,1169.880615234375
2021-09-29,1183.586181640625
2021-09-30,1171.3489990234375
2021-10-01,1170.369873046875
2021-10-04,1164.9854736328125
2021-10-05,1173.3070068359375
2021-10-06,1163.5169677734375
2021-10-07,1206.102783203125
2021-10-08,1187.0125732421875
2021-10-11,1200.2288818359375
2021-10-12,1208.5501708984375
2021-10-13,1241.345947265625
2021-10-14,1258.4781494140625
2021-10-15,1262.39404296875
2021-10-18,1244.7723388671875
2021-10-19,1254.5621337890625
2021-10-20,1281.9737548828125
2021-10-21,1300.084716796875
2021-10-22,1329.4541015625
2021-10-25,1315.74853515625
2021-10-26,1321.1328125
2021-10-27,1306.937744140625
2021-10-28,1334.8385009765625
2021-10-29,1341.69140625
2021-11-01,1355.8865966796875
2021-11-02,1369.102783203125
2021-11-03,1389.1719970703125
2021-11-04,1410.7093505859375
2021-11-05,1428.3311767578125
2021-11-08,1435.67333984375
2021-11-09,1410.2198486328125
2021-11-10,1399.940673828125
2021-11-11,1410.7093505859375
2021-11-12,1447.421142578125
2021-11-15,1468.46923828125
2021-11-16,1503.7125244140625
2021-11-17,1507.62841796875
2021-11-18,1559.02490234375
2021-11-19,1640.2801513671875
2021-11-22,1608.9527587890625
2021-11-23,1583.98876953125
2021-11-24,1594.757568359375
2021-11-25,1621.679443359375
2021-11-26,1570.2830810546875
2021-11-29,1605.5263671875
2021-11-30,1618.2530517578125
2021-12-01,1633.4271240234375
2021-12-02,1583.009765625
2021-12-03,1572.73046875
2021-12-06,1526.22900390625
2021-12-07,1585.4573974609375
2021-12-08,1543.8504638671875
2021-12-09,1559.02490234375
2021-12-10,1559.02490234375
2021-12-13,1549.235107421875
2021-12-14,1527.2081298828125
2021-12-15,1565.877685546875
2021-12-16,1588.394287109375
2021-12-17,1492.9437255859375
2021-12-20,1511.054931640625
2021-12-21,1504.201904296875
2021-12-22,1517.90771484375
2021-12-23,1500.7755126953125
2021-12-24,1498.3280029296875
2021-12-27,1505.6705322265625
2021-12-28,1512.5233154296875
2021-12-29,1513.5023193359375
2021-12-30,1505.18115234375
2021-12-31,1503.7125244140625
2022-01-03,1510.0758056640625
2022-01-04,1526.22900390625
2022-01-05,1545.319091796875
2022-01-06,1472.874755859375
2022-01-07,1416.5833740234375
2022-01-10,1345.11767578125
2022-01-11,1347.0758056640625
2022-01-12,1343.6494140625
2022-01-13,1301.063720703125
2022-01-14,1271.204833984375
2022-01-17,1316.7274169921875
2022-01-18,1308.4061279296875
2022-01-19,1339.7333984375
2022-01-20,1341.69140625
2022-01-21,1335.328125
2022-01-24,1280.9947509765625
2022-01-25,1275.6103515625
2022-01-26,1286.3790283203125
2022-01-27,1265.3310546875
2022-01-28,1268.26806640625
2022-01-31,1290.7845458984375
2022-02-01,1315.259033203125
2022-02-02,1321.622314453125
2022-02-03,1278.54736328125
2022-02-04,1282.4632568359375
2022-02-07,1253.09375
2022-02-08,1242.814453125
2022-02-09,1265.3310546875
2022-02-10,1219.8084716796875
2022-02-11,1176.7335205078125
2022-02-14,1161.559326171875
2022-02-15,1224.703369140625
2022-02-16,1215.4029541015625
2022-02-17,1228.6192626953125
2022-02-18,1177.71240234375
2022-02-21,1177.2218017578125
2022-02-22,1185.06982421875
2022-02-23,1196.84228515625
2022-02-24,1180.164794921875
2022-02-25,1206.65234375
2022-02-28,1218.4246826171875
2022-03-01,1175.2596435546875
2022-03-02,1214.0098876953125
2022-03-03,1186.05078125
2022-03-04,1138.471435546875
2022-03-07,1122.2847900390625
2022-03-08,1059.990234375
2022-03-09,1148.2818603515625
2022-03-10,1103.1549072265625
2022-03-11,1103.6453857421875
2022-03-14,1127.6802978515625
2022-03-15,1092.36376953125
2022-03-16,1174.769287109375
2022-03-17,1181.636474609375
2022-03-18,1194.8802490234375
2022-03-21,1188.012939453125
2022-03-22,1197.8232421875
2022-03-23,1183.10791015625
2022-03-24,1181.1458740234375
2022-03-25,1200.7662353515625
2022-03-28,1214.990966796875
2022-03-29,1282.190673828125
2022-03-30,1278.2667236328125
2022-03-31,1266.985107421875
2022-04-01,1246.3836669921875
2022-04-04,1276.3045654296875
2022-04-05,1291.5103759765625
2022-04-06,1265.513427734375
2022-04-07,1252.7603759765625
2022-04-08,1269.4375
2022-04-11,1228.7252197265625
2022-04-12,1239.0260009765625
2022-04-13,1226.272705078125
2022-04-14,1259.136962890625
2022-04-19,1213.5194091796875
2022-04-20,1223.820068359375
2022-04-21,1230.687255859375
2022-04-22,1209.1048583984375
2022-04-25,1161.804931640625
2022-04-26,1148.501953125
2022-04-27,1168.702880859375
2022-04-28,1171.1663818359375
2022-04-29,1169.1956787109375
2022-05-02,1136.18408203125
2022-05-03,1112.5343017578125
2022-05-04,1086.913330078125
2022-05-05,1060.3072509765625
2022-05-06,1026.8028564453125
2022-05-09,1000.1968383789062
2022-05-10,1001.6749267578125
2022-05-11,1038.628173828125
2022-05-12,1018.9197387695312
2022-05-13,1054.39453125
2022-05-16,1049.467529296875
2022-05-17,1074.5955810546875
2022-05-18,1053.4091796875
2022-05-19,1039.6134033203125
2022-05-20,1019.4124145507812
2022-05-23,1024.3394775390625
2022-05-24,1015.4707641601562
2022-05-25,1005.6165161132812
2022-05-26,1030.2520751953125
2022-05-27,1076.07373046875
2022-05-30,1118.44677734375
2022-05-31,1093.811279296875
2022-06-01,1082.9715576171875
2022-06-02,1106.12890625
2022-06-03,1102.6800537109375
2022-06-06,1110.5633544921875
2022-06-07,1095.2894287109375
2022-06-08,1082.47900390625
2022-06-09,1058.3363037109375
2022-06-10,1033.7010498046875
2022-06-13,991.3280639648438
2022-06-14,966.49560546875
2022-06-15,975.5614624023438
2022-06-16,956.0502319335938
2022-06-17,959.5977172851562
2022-06-20,971.4226684570312
2022-06-21,987.8790893554688
2022-06-22,999.2113647460938
2022-06-23,1019.9051513671875
2022-06-24,1051.93115234375
2022-06-27,1047.0040283203125
2022-06-28,1052.4237060546875
2022-06-29,1060.3072509765625
2022-06-30,1051.4383544921875
2022-07-01,1049.9603271484375
2022-07-04,1049.467529296875
2022-07-05,1044.54052734375
2022-07-06,1097.26025390625
2022-07-07,1069.668701171875
2022-07-08,1054.39453125
2022-07-11,1059.32177734375
2022-07-12,1091.3477783203125
2022-07-13,1085.927978515625
2022-07-14,1079.522705078125
2022-07-15,1106.62158203125
2022-07-18,1122.8809814453125
2022-07-19,1156.38525390625
2022-07-20,1158.3560791015625
2022-07-21,1178.55712890625
2022-07-22,1187.42578125
2022-07-25,1191.3673095703125
2022-07-26,1174.6153564453125
2022-07-27,1185.9476318359375
2022-07-28,1222.90087890625
2022-07-29,1314.54443359375
2022-08-01,1327.847412109375
2022-08-02,1310.602783203125
2022-08-03,1322.92041015625
2022-08-04,1362.829833984375
2022-08-05,1328.340087890625
2022-08-08,1336.7161865234375
2022-08-09,1318.978759765625
2022-08-10,1350.019287109375
2022-08-11,1359.380859375
2022-08-12,1357.9027099609375
2022-08-15,1367.7567138671875
2022-08-16,1369.2349853515625
2022-08-17,1373.1766357421875
2022-08-18,1386.9725341796875
2022-08-19,1376.1328125
2022-08-22,1357.9027099609375
2022-08-23,1343.6141357421875
2022-08-24,1373.6693115234375
2022-08-25,1367.7567138671875
2022-08-26,1317.0078125
2022-08-29,1301.2413330078125
2022-08-30,1293.8505859375
2022-08-31,1263.7955322265625
2022-09-01,1231.7694091796875
2022-09-02,1252.46337890625
2022-09-05,1236.696533203125
2022-09-06,1252.9560546875
2022-09-07,1256.4049072265625
2022-09-08,1265.2735595703125
2022-09-09,1289.908935546875
2022-09-12,1298.2850341796875
2022-09-13,1279.562255859375
2022-09-14,1276.6058349609375
2022-09-15,1227.3350830078125
2022-09-16,1208.6121826171875
2022-09-19,1223.88623046875
2022-09-20,1226.3497314453125
2022-09-21,1251.9705810546875
2022-09-22,1190.3819580078125
2022-09-23,1154.414306640625
2022-09-26,1156.8779296875
2022-09-27,1167.224853515625
2022-09-28,1194.81640625
2022-09-29,1189.8892822265625
2022-09-30,1199.2508544921875
2022-10-03,1210.09033203125
2022-10-04,1283.99658203125
2022-10-05,1277.59130859375
2022-10-06,1278.0841064453125
2022-10-07,1246.5506591796875
2022-10-10,1230.2913818359375
2022-10-11,1242.6090087890625
2022-10-12,1265.2735595703125
2022-10-13,1236.2037353515625
2022-10-14,1255.9122314453125
2022-10-17,1288.430908203125
2022-10-18,1293.8505859375
2022-10-19,1285.96728515625
2022-10-20,1306.1683349609375
2022-10-21,1284.9818115234375
2022-10-24,1273.1568603515625
2022-10-25,1334.745361328125
2022-10-26,1347.0631103515625
2022-10-27,1324.3985595703125
2022-10-28,1300.74853515625
2022-10-31,1291.3870849609375
2022-11-01,1330.31103515625
2022-11-02,1322.92041015625
2022-11-03,1289.416259765625
2022-11-04,1337.2088623046875
2022-11-07,1328.340087890625
2022-11-08,1347.0631103515625
2022-11-09,1334.745361328125
2022-11-10,1413.0859375
2022-11-11,1446.590087890625
2022-11-14,1427.37451171875
2022-11-15,1433.779541015625
2022-11-16,1421.4619140625
2022-11-17,1432.301513671875
2022-11-18,1448.5609130859375
2022-11-21,1455.951416015625
2022-11-22,1442.1556396484375
2022-11-23,1465.3128662109375
2022-11-24,1465.3128662109375
2022-11-25,1456.936767578125
2022-11-28,1474.181640625
2022-11-29,1462.356689453125
2022-11-30,1520.00341796875
2022-12-01,1510.1494140625
2022-12-02,1498.324462890625
2022-12-05,1487.48486328125
2022-12-06,1495.3680419921875
2022-12-07,1494.382568359375
2022-12-08,1495.3680419921875
2022-12-09,1506.207763671875
2022-12-12,1513.5982666015625
2022-12-13,1539.2191162109375
2022-12-14,1554.9859619140625
2022-12-15,1477.1378173828125
2022-12-16,1464.8201904296875
2022-12-19,1456.936767578125
2022-12-20,1444.6192626953125
2022-12-21,1473.68896484375
2022-12-22,1443.14111328125
2022-12-23,1421.9547119140625
2022-12-27,1451.0242919921875
2022-12-28,1441.1702880859375
2022-12-29,1463.3421630859375
2022-12-30,1423.9256591796875
2023-01-02,1451.51708984375
2023-01-03,1468.26904296875
2023-01-04,1530.3504638671875
2023-01-05,1525.916015625
2023-01-06,1568.2889404296875
2023-01-09,1587.50439453125
2023-01-10,1583.0701904296875
2023-01-11,1596.8658447265625
2023-01-12,1591.9388427734375
2023-01-13,1626.921142578125
2023-01-16,1605.2418212890625
2023-01-17,1633.8189697265625
2023-01-18,1637.7608642578125
2023-01-19,1590.953369140625
2023-01-20,1604.25634765625
2023-01-23,1619.037841796875
2023-01-24,1626.4283447265625
2023-01-25,1633.8189697265625
2023-01-26,1671.7576904296875
2023-01-27,1672.7430419921875
2023-01-30,1681.118896484375
2023-01-31,1689.4951171875
2023-02-01,1670.7720947265625
2023-02-02,1715.11572265625
2023-02-03,1752.0689697265625
2023-02-06,1717.0867919921875
2023-02-07,1689.0023193359375
2023-02-08,1665.352294921875
2023-02-09,1675.2064208984375
2023-02-10,1650.571044921875
2023-02-13,1686.538818359375
2023-02-14,1687.5240478515625
2023-02-15,1706.73974609375
2023-02-16,1715.6083984375
2023-02-17,1721.5211181640625
2023-02-20,1692.392822265625
2023-02-21,1682.5189208984375
2023-02-22,1698.8109130859375
2023-02-23,1700.7857666015625
2023-02-24,1656.35302734375
2023-02-27,1693.8739013671875
2023-02-28,1693.8739013671875
2023-03-01,1689.4306640625
2023-03-02,1706.21630859375
2023-03-03,1713.6219482421875
2023-03-06,1719.5462646484375
2023-03-07,1728.9266357421875
2023-03-08,1708.1910400390625
2023-03-09,1706.21630859375
2023-03-10,1698.317138671875
2023-03-13,1669.682861328125
2023-03-14,1712.634521484375
2023-03-15,1664.745849609375
2023-03-16,1742.75
2023-03-17,1708.1910400390625
2023-03-20,1737.8131103515625
2023-03-21,1731.8887939453125
2023-03-22,1751.6365966796875
2023-03-23,1778.296142578125
2023-03-24,1764.4725341796875
2023-03-27,1783.233154296875
2023-03-28,1775.82763671875
2023-03-29,1795.5755615234375
2023-03-30,1817.7918701171875
2023-03-31,1840.5020751953125
2023-04-03,1837.5399169921875
2023-04-04,1870.123779296875
2023-04-05,1885.1319580078125
2023-04-06,1848.401123046875
2023-04-11,1862.4219970703125
2023-04-12,1863.6070556640625
2023-04-13,1920.8758544921875
2023-04-14,1950.1026611328125
2023-04-17,1913.3717041015625
2023-04-18,1947.1405029296875
2023-04-19,1939.438720703125
2023-04-20,1971.035400390625
2023-04-21,1978.243408203125
2023-04-24,1988.611083984375
2023-04-25,1976.8052978515625
2023-04-26,1946.051025390625
2023-04-27,1958.7496337890625
2023-04-28,1951.2098388671875
2023-05-02,1938.114501953125
2023-05-03,1978.392578125
2023-05-04,1964.503662109375
2023-05-05,1977.995849609375
2023-05-08,1993.5714111328125
2023-05-09,1972.440185546875
2023-05-10,1944.2652587890625
2023-05-11,1973.0355224609375
2023-05-12,1959.74169921875
2023-05-15,1963.511474609375
2023-05-16,1960.3369140625
2023-05-17,1963.313232421875
2023-05-18,1968.0751953125
2023-05-19,1986.6268310546875
2023-05-22,2006.46826171875
2023-05-23,1875.217041015625
2023-05-24,1871.4471435546875
2023-05-25,1899.6221923828125
2023-05-26,1943.669921875
2023-05-29,1932.75732421875
2023-05-30,1937.9161376953125
2023-05-31,1886.72509765625
2023-06-01,1893.47119140625
2023-06-02,1941.685791015625
2023-06-05,1903.5904541015625
2023-06-06,1899.6221923828125
2023-06-07,1876.4075927734375
2023-06-08,1888.1138916015625
2023-06-09,1901.20947265625
2023-06-12,1958.352783203125
2023-06-13,1966.091064453125
2023-06-14,1957.3607177734375
2023-06-15,1934.741455078125
2023-06-16,1970.2576904296875
2023-06-19,1945.0589599609375
2023-06-20,1934.741455078125
2023-06-21,1906.566650390625
2023-06-22,1890.4949951171875
2023-06-23,1886.3282470703125
2023-06-26,1900.2174072265625
2023-06-27,1900.2174072265625
2023-06-28,1920.0587158203125
2023-06-29,1946.4478759765625
2023-06-30,1974.225830078125
2023-07-03,1941.4874267578125
2023-07-04,1936.924072265625
2023-07-05,1917.2808837890625
2023-07-06,1825.4149169921875
2023-07-07,1847.4388427734375
2023-07-10,1861.7247314453125
2023-07-11,1899.02685546875
2023-07-12,1933.1541748046875
2023-07-13,1949.2257080078125
2023-07-14,1980.376708984375
2023-07-17,1897.0426025390625
2023-07-18,1870.8519287109375
2023-07-19,1867.2803955078125
2023-07-20,1864.7010498046875
2023-07-21,1899.8204345703125
2023-07-24,1882.3599853515625
2023-07-25,1881.963134765625
2023-07-26,1837.7166748046875
2023-07-27,1919.8603515625
2023-07-28,1995.5556640625
2023-07-31,2000.515869140625
2023-08-01,1961.7259521484375
2023-08-02,1935.53515625
2023-08-03,1907.9554443359375
2023-08-04,1911.725341796875
2023-08-07,1900.8125
2023-08-08,1881.963134765625
2023-08-09,1884.3441162109375
2023-08-10,1944.662109375
2023-08-11,1909.542724609375
2023-08-14,1913.1141357421875
2023-08-15,1894.6617431640625
2023-08-16,1911.9237060546875
2023-08-17,1860.137451171875
2023-08-18,1847.835693359375
2023-08-21,1859.1453857421875
2023-08-22,1870.256591796875
2023-08-23,1887.7171630859375
2023-08-24,1863.5106201171875
2023-08-25,1868.2724609375
2023-08-28,1902.3997802734375
2023-08-29,1922.4398193359375
2023-08-30,1916.0904541015625
2023-08-31,1885.733154296875
2023-09-01,1870.8519287109375
2023-09-04,1867.47900390625
2023-09-05,1853.391357421875
2023-09-06,1818.8671875
2023-09-07,1819.8592529296875
2023-09-08,1834.740478515625
2023-09-11,1840.8912353515625
2023-09-12,1821.64501953125
2023-09-13,1821.64501953125
2023-09-14,1861.1295166015625
2023-09-15,1888.5107421875
2023-09-18,1859.542236328125
2023-09-19,1830.9705810546875
2023-09-20,1861.5264892578125
2023-09-21,1752.5966796875
2023-09-22,1778.78759765625
2023-09-25,1719.0648193359375
2023-09-26,1693.4691162109375
2023-09-27,1683.1517333984375
2023-09-28,1706.1678466796875
2023-09-29,1716.0885009765625
2023-10-02,1712.120361328125
