Date,Close
2021-02-08,12.768179893493652
2021-02-09,13.38523006439209
2021-02-10,14.325044631958008
2021-02-11,14.287071228027344
2021-02-12,14.429468154907227
2021-02-16,14.382003784179688
2021-02-17,14.211129188537598
2021-02-18,13.024493217468262
2021-02-19,13.04348087310791
2021-02-22,14.03075885772705
2021-02-23,14.980064392089844
2021-02-24,15.416747093200684
2021-02-25,14.476933479309082
2021-02-26,14.239605903625488
2021-03-01,14.30605697631836
2021-03-02,14.847163200378418
2021-03-03,15.018037796020508
2021-03-04,14.239605903625488
2021-03-05,14.989558219909668
2021-03-08,15.226885795593262
2021-03-09,15.58762264251709
2021-03-10,14.676288604736328
2021-03-11,15.502182960510254
2021-03-12,14.723752975463867
2021-03-15,12.530853271484375
2021-03-16,10.8695650100708
2021-03-17,11.13537311553955
2021-03-18,12.796659469604492
2021-03-19,11.942282676696777
2021-03-22,12.359978675842285
2021-03-23,11.980254173278809
2021-03-24,11.657491683959961
2021-03-25,11.942282676696777
2021-03-26,12.464402198791504
2021-03-29,11.505600929260254
2021-03-30,11.543574333190918
2021-03-31,11.98974895477295
2021-04-01,12.160624504089355
2021-04-05,12.63527774810791
2021-04-06,12.825138092041016
2021-04-07,13.356749534606934
2021-04-08,13.670022010803223
2021-04-09,13.470667839050293
2021-04-12,13.185876846313477
2021-04-13,13.499146461486816
2021-04-14,13.85038948059082
2021-04-15,13.726980209350586
2021-04-16,13.005505561828613
2021-04-19,12.72071361541748
2021-04-20,12.084677696228027
2021-04-21,12.83463191986084
2021-04-22,12.730207443237305
2021-04-23,13.119423866271973
2021-04-26,13.451682090759277
2021-04-27,13.470667839050293
2021-04-28,13.41370964050293
2021-04-29,12.549840927124023
2021-04-30,11.477123260498047
2021-05-03,12.22707462310791
2021-05-04,12.625783920288086
2021-05-05,12.815646171569824
2021-05-06,12.644769668579102
2021-05-07,12.673251152038574
2021-05-10,14.400989532470703
2021-05-11,14.429468154907227
2021-05-12,13.565598487854004
2021-05-13,13.242834091186523
2021-05-14,13.20486068725586
2021-05-17,14.438960075378418
2021-05-18,14.097210884094238
2021-05-19,13.916841506958008
2021-05-20,14.154169082641602
2021-05-21,14.543384552001953
2021-05-24,15.293336868286133
2021-05-25,15.217392921447754
2021-05-26,15.359787940979004
2021-05-27,17.486236572265625
2021-05-28,18.853239059448242
2021-06-01,19.650659561157227
2021-06-02,19.242456436157227
2021-06-03,19.831026077270508
2021-06-04,20.429088592529297
2021-06-07,18.45452880859375
2021-06-08,19.270933151245117
2021-06-09,21.217012405395508
2021-06-10,22.194799423217773
2021-06-11,22.42263412475586
2021-06-14,22.41313934326172
2021-06-15,22.023927688598633
2021-06-16,21.59673500061035
2021-06-17,19.774066925048828
2021-06-18,19.992406845092773
2021-06-21,21.15056037902832
2021-06-22,21.084110260009766
2021-06-23,22.242265701293945
2021-06-24,23.06816291809082
2021-06-25,24.42567253112793
2021-06-28,22.156827926635742
2021-06-29,22.023927688598633
2021-06-30,24.330739974975586
2021-07-01,24.90032386779785
2021-07-02,23.86557960510254
2021-07-06,22.830835342407227
2021-07-07,23.561800003051758
2021-07-08,22.06189727783203
2021-07-09,22.75489044189453
2021-07-12,22.849822998046875
2021-07-13,22.489084243774414
2021-07-14,22.745393753051758
2021-07-15,23.314983367919922
2021-07-16,22.906780242919922
2021-07-19,21.587242126464844
2021-07-20,22.2707462310791
2021-07-21,22.773876190185547
2021-07-22,22.640974044799805
2021-07-23,22.650466918945312
2021-07-26,22.62198829650879
2021-07-27,22.8403263092041
2021-07-28,23.39092445373535
2021-07-29,26.666034698486328
2021-07-30,26.457189559936523
2021-08-02,26.43820571899414
2021-08-03,26.779953002929688
2021-08-04,26.979305267333984
2021-08-05,27.805206298828125
2021-08-06,28.839946746826172
2021-08-09,31.17524528503418
