Date,Close
2021-04-19,607.72802734375
2021-04-20,595.0257568359375
2021-04-21,632.2064819335938
2021-04-22,624.10498046875
2021-04-23,647.0787353515625
2021-04-26,646.6255493164062
2021-04-27,648.9113159179688
2021-04-28,641.7067260742188
2021-04-29,638.9482421875
2021-04-30,625.0789794921875
2021-05-03,633.0263061523438
2021-05-04,608.4279174804688
2021-05-05,620.8866577148438
2021-05-06,623.2662963867188
2021-05-07,637.0309448242188
2021-05-10,606.7449340820312
2021-05-11,610.0337524414062
2021-05-12,582.195068359375
2021-05-13,602.7113647460938
2021-05-14,626.574462890625
2021-05-17,614.5702514648438
2021-05-18,611.5137329101562
2021-05-19,610.1497192382812
2021-05-20,627.551513671875
2021-05-21,618.3137817382812
2021-05-24,637.3984985351562
2021-05-25,650.3020629882812
2021-05-26,643.9954223632812
2021-05-27,643.3377685546875
2021-05-28,653.3781127929688
2021-06-01,649.828125
2021-06-02,652.0432739257812
2021-06-03,644.1115112304688
2021-06-04,660.9520263671875
2021-06-07,659.6752319335938
2021-06-08,658.4661254882812
2021-06-09,660.2653198242188
2021-06-10,677.0477905273438
2021-06-11,674.2330322265625
2021-06-14,686.1307373046875
2021-06-15,678.8277587890625
2021-06-16,676.1871337890625
2021-06-17,675.97412109375
2021-06-18,649.1220703125
2021-06-21,658.3887939453125
2021-06-22,663.3799438476562
2021-06-23,659.3561401367188
2021-06-24,672.2693481445312
2021-06-25,663.7669067382812
2021-06-28,681.0814819335938
2021-06-29,680.6654663085938
2021-06-30,668.2454223632812
2021-07-01,657.092529296875
2021-07-02,665.0533447265625
2021-07-06,663.43798828125
2021-07-07,667.6071166992188
2021-07-08,651.6563110351562
2021-07-09,668.7484741210938
2021-07-12,684.6604614257812
2021-07-13,683.3158569335938
2021-07-14,693.075927734375
2021-07-15,680.9169921875
2021-07-16,664.9373779296875
2021-07-19,661.6292114257812
2021-07-20,661.6775512695312
2021-07-21,697.4191284179688
2021-07-22,706.0472412109375
2021-07-23,723.67138671875
2021-07-26,729.4268188476562
2021-07-27,721.2145385742188
2021-07-28,735.008056640625
2021-07-29,740.666748046875
2021-07-30,741.6630249023438
2021-08-02,744.4779052734375
2021-08-03,754.0347900390625
2021-08-04,769.463134765625
2021-08-05,768.7569580078125
2021-08-06,757.6621704101562
2021-08-09,762.8854370117188
2021-08-10,763.4755249023438
2021-08-11,763.4078369140625
2021-08-12,755.5243530273438
2021-08-13,763.1563110351562
2021-08-16,761.5990600585938
2021-08-17,751.1619262695312
2021-08-18,747.1862182617188
2021-08-19,755.9500732421875
2021-08-20,762.4017944335938
2021-08-23,785.0750732421875
2021-08-24,779.26171875
2021-08-25,781.4479370117188
2021-08-26,784.41748046875
2021-08-27,805.6785278320312
2021-08-30,812.1304321289062
2021-08-31,805.7946166992188
2021-09-01,814.6261596679688
2021-09-02,833.1111450195312
2021-09-03,830.0447387695312
2021-09-07,833.5850830078125
2021-09-08,829.9287109375
2021-09-09,825.58544921875
2021-09-10,830.77978515625
2021-09-13,842.7453002929688
2021-09-14,859.02490234375
2021-09-15,860.24365234375
2021-09-16,858.2896728515625
2021-09-17,831.727783203125
2021-09-20,813.2428588867188
2021-09-21,826.7753295898438
2021-09-22,836.4579467773438
2021-09-23,851.0059814453125
2021-09-24,840.4044799804688
2021-09-27,807.9904174804688
2021-09-28,754.65380859375
2021-09-29,725.876708984375
2021-09-30,720.740478515625
2021-10-01,717.5484008789062
2021-10-04,689.6226196289062
2021-10-05,708.90087890625
2021-10-06,708.54296875
2021-10-07,722.3944702148438
2021-10-08,706.3859252929688
2021-10-11,698.2799072265625
2021-10-12,701.3365478515625
2021-10-13,720.0730590820312
2021-10-14,752.8353271484375
2021-10-15,763.58203125
2021-10-18,762.4406127929688
2021-10-19,774.763916015625
2021-10-20,742.5916748046875
2021-10-21,761.8021240234375
2021-10-22,774.7733764648438
2021-10-25,762.6532592773438
2021-10-26,765.3521118164062
2021-10-27,774.802490234375
2021-10-28,786.5938720703125
2021-10-29,786.2941284179688
2021-11-01,781.0415649414062
2021-11-02,787.5045166015625
2021-11-03,804.9609985351562
2021-11-04,824.8129272460938
2021-11-05,821.4284057617188
2021-11-08,824.2699584960938
2021-11-09,824.3862915039062
2021-11-10,793.1583862304688
2021-11-11,808.2290649414062
2021-11-12,825.9185791015625
2021-11-15,830.8549194335938
2021-11-16,834.5692749023438
2021-11-17,833.51220703125
2021-11-18,852.5785522460938
2021-11-19,831.29150390625
2021-11-22,800.8198852539062
2021-11-23,783.1016235351562
2021-11-24,778.1652221679688
2021-11-26,758.4102172851562
2021-11-29,790.4041748046875
2021-11-30,767.6137084960938
2021-12-01,779.7265625
2021-12-02,765.5479125976562
2021-12-03,748.2272338867188
2021-12-06,733.5538940429688
2021-12-07,781.67578125
2021-12-08,779.64892578125
2021-12-09,749.2842407226562
2021-12-10,758.2356567382812
2021-12-13,741.3900146484375
2021-12-14,731.6144409179688
2021-12-15,768.3021850585938
2021-12-16,732.2059326171875
2021-12-17,727.230712890625
2021-12-20,730.14990234375
2021-12-21,759.399169921875
2021-12-22,768.2052001953125
2021-12-23,777.2146606445312
2021-12-27,786.93212890625
2021-12-28,780.473388671875
2021-12-29,777.767578125
2021-12-30,776.0607299804688
2021-12-31,772.1038208007812
2022-01-03,773.4130859375
2022-01-04,755.66552734375
2022-01-05,723.1575317382812
2022-01-06,740.080810546875
2022-01-07,733.2727661132812
2022-01-10,705.2161254882812
2022-01-11,707.1461181640625
2022-01-12,719.7632446289062
2022-01-13,708.0382080078125
2022-01-14,722.052001953125
2022-01-18,693.6365966796875
2022-01-19,677.7220458984375
2022-01-20,685.1314697265625
2022-01-21,673.7554931640625
2022-01-24,666.666259765625
2022-01-25,628.9891357421875
2022-01-26,633.5374755859375
2022-01-27,615.4990234375
2022-01-28,625.4977416992188
2022-01-31,656.7547607421875
2022-02-01,660.9054565429688
2022-02-02,666.0162963867188
2022-02-03,626.4288330078125
2022-02-04,633.1011352539062
2022-02-07,630.405029296875
2022-02-08,633.7411499023438
2022-02-09,659.8289794921875
2022-02-10,637.0481567382812
2022-02-11,609.2727661132812
2022-02-14,608.9528198242188
2022-02-15,636.5923461914062
2022-02-16,643.8174438476562
2022-02-17,630.7930297851562
2022-02-18,628.2714233398438
2022-02-22,620.939697265625
2022-02-23,612.6575317382812
2022-02-24,637.0093994140625
2022-02-25,646.9791870117188
2022-02-28,646.3875732421875
2022-03-01,615.0626220703125
2022-03-02,635.5838012695312
2022-03-03,611.745849609375
2022-03-04,576.3768920898438
2022-03-07,557.000244140625
2022-03-08,555.7393188476562
2022-03-09,602.5811767578125
2022-03-10,581.953369140625
2022-03-11,568.16259765625
2022-03-14,560.11328125
2022-03-15,578.6851196289062
2022-03-16,630.9869995117188
2022-03-17,634.3521118164062
2022-03-18,659.3343505859375
2022-03-21,662.2923583984375
2022-03-22,667.9461669921875
2022-03-23,645.272216796875
2022-03-24,669.6919555664062
2022-03-25,666.6079711914062
2022-03-28,673.8524780273438
2022-03-29,687.7304077148438
2022-03-30,663.892578125
2022-03-31,647.7646484375
2022-04-01,647.570556640625
2022-04-04,660.275146484375
2022-04-05,626.9427490234375
2022-04-06,609.5348510742188
2022-04-07,606.4217529296875
2022-04-08,592.4854736328125
2022-04-11,579.6937255859375
2022-04-12,576.0665893554688
2022-04-13,594.26025390625
2022-04-14,579.8198852539062
2022-04-18,587.2970581054688
2022-04-19,598.5176391601562
2022-04-20,614.771728515625
2022-04-21,601.2623291015625
2022-04-22,589.2657470703125
2022-04-25,581.7108764648438
2022-04-26,543.5101928710938
2022-04-27,540.0672607421875
2022-04-28,572.7110595703125
2022-04-29,546.7493286132812
2022-05-02,553.8483276367188
2022-05-03,557.5413208007812
2022-05-04,578.9956665039062
2022-05-05,551.1810913085938
2022-05-06,538.3143920898438
2022-05-09,500.8570556640625
2022-05-10,511.3204345703125
2022-05-11,509.29815673828125
2022-05-12,510.3337707519531
2022-05-13,535.6959228515625
2022-05-16,522.6339111328125
2022-05-17,548.6996459960938
2022-05-18,516.136962890625
2022-05-19,513.8898315429688
2022-05-20,520.5724487304688
2022-05-23,541.84130859375
2022-05-24,533.8495483398438
2022-05-25,535.4616088867188
2022-05-26,547.1755981445312
2022-05-27,569.9487915039062
2022-05-31,563.0220947265625
2022-06-01,550.682861328125
2022-06-02,567.1741943359375
2022-06-03,550.6732177734375
2022-06-06,558.5280151367188
2022-06-07,563.7254638671875
2022-06-08,554.3759155273438
2022-06-09,529.9219970703125
2022-06-10,509.5228576660156
2022-06-13,482.2163391113281
2022-06-14,479.86187744140625
2022-06-15,493.6958312988281
2022-06-16,457.3718566894531
2022-06-17,462.4520568847656
2022-06-21,482.9686279296875
2022-06-22,474.3223876953125
2022-06-23,474.3223876953125
2022-06-24,503.397216796875
2022-06-27,496.3434753417969
2022-06-28,479.1192932128906
2022-06-29,473.46258544921875
2022-06-30,464.9239196777344
2022-07-01,439.4736022949219
2022-07-05,422.4448547363281
2022-07-06,419.0059814453125
2022-07-07,441.4959411621094
2022-07-08,442.521728515625
2022-07-11,428.9515686035156
2022-07-12,424.4867858886719
2022-07-13,436.7185363769531
2022-07-14,446.3808288574219
2022-07-15,464.6795654296875
2022-07-18,462.5791015625
2022-07-19,486.8863220214844
2022-07-20,502.5765075683594
2022-07-21,529.7854614257812
2022-07-22,521.9597778320312
2022-07-25,526.5614013671875
2022-07-26,512.10205078125
2022-07-27,533.6052856445312
2022-07-28,547.80078125
2022-07-29,561.2146606445312
2022-08-01,564.8392944335938
2022-08-02,552.5782470703125
2022-08-03,570.4177856445312
2022-08-04,576.292724609375
2022-08-05,565.373291015625
2022-08-08,560.9076538085938
2022-08-09,529.9217529296875
2022-08-10,554.3461303710938
2022-08-11,550.7813720703125
2022-08-12,564.05126953125
2022-08-15,563.0524291992188
2022-08-16,554.9631958007812
2022-08-17,545.7575073242188
2022-08-18,549.6943969726562
2022-08-19,533.9859619140625
2022-08-22,509.31689453125
2022-08-23,514.8794555664062
2022-08-24,514.5758056640625
2022-08-25,528.5802001953125
2022-08-26,499.3963317871094
2022-08-29,489.54437255859375
2022-08-30,482.8261413574219
2022-08-31,479.8098449707031
2022-09-01,460.20379638671875
2022-09-02,457.5301513671875
2022-09-06,460.20379638671875
2022-09-07,466.8239440917969
2022-09-08,472.7684326171875
2022-09-09,490.64117431640625
2022-09-12,494.48992919921875
2022-09-13,461.3594055175781
2022-09-14,468.2146301269531
2022-09-15,456.02203369140625
2022-09-16,457.5889892578125
2022-09-19,461.3691711425781
2022-09-20,452.4083251953125
2022-09-21,445.5138854980469
2022-09-22,431.9209289550781
2022-09-23,427.1221923828125
2022-09-26,421.9023742675781
2022-09-27,424.3311462402344
2022-09-28,432.10699462890625
2022-09-29,418.93511962890625
2022-09-30,406.7620849609375
2022-10-03,422.7544250488281
2022-10-04,455.49322509765625
2022-10-05,459.5867919921875
2022-10-06,452.58465576171875
2022-10-07,425.28106689453125
2022-10-10,413.1669006347656
2022-10-11,391.29852294921875
2022-10-12,390.093994140625
2022-10-13,397.01776123046875
2022-10-14,371.29095458984375
2022-10-17,384.1103210449219
2022-10-18,390.7403259277344
2022-10-19,415.2528076171875
2022-10-20,428.2288513183594
2022-10-21,452.6727600097656
2022-10-24,463.19073486328125
2022-10-25,475.9610900878906
2022-10-26,474.0807800292969
2022-10-27,464.60101318359375
2022-10-28,479.0655212402344
2022-10-31,462.652099609375
2022-11-01,465.5508728027344
2022-11-02,437.1015625
2022-11-03,432.1214294433594
2022-11-04,460.4501647949219
2022-11-07,474.8208312988281
2022-11-08,494.6627197265625
2022-11-09,480.783203125
2022-11-10,550.8486938476562
2022-11-11,566.2213134765625
2022-11-14,567.5768432617188
2022-11-15,586.8784790039062
2022-11-16,566.4767456054688
2022-11-17,578.588134765625
2022-11-18,582.6449584960938
2022-11-21,570.0029296875
2022-11-22,585.640869140625
2022-11-23,593.145263671875
2022-11-25,581.3482666015625
2022-11-28,572.9989624023438
2022-11-29,568.5591430664062
2022-11-30,597.3397216796875
2022-12-01,600.4240112304688
2022-12-02,594.9723510742188
2022-12-05,590.1396484375
2022-12-06,582.5368041992188
2022-12-07,590.6896362304688
2022-12-08,596.1315307617188
2022-12-09,587.1044921875
2022-12-12,599.176513671875
2022-12-13,617.1325073242188
2022-12-14,604.9424438476562
2022-12-15,575.9458618164062
2022-12-16,564.1387939453125
2022-12-19,558.5300903320312
2022-12-20,553.1766357421875
2022-12-21,570.6611328125
2022-12-22,546.094482421875
2022-12-23,541.5956420898438
2022-12-27,527.6572265625
2022-12-28,522.2155151367188
2022-12-29,541.6939086914062
2022-12-30,536.7139282226562
2023-01-03,539.82763671875
2023-01-04,560.7107543945312
2023-01-05,555.2984619140625
2023-01-06,585.2871704101562
2023-01-09,610.3154907226562
2023-01-10,622.1617431640625
2023-01-11,633.2515258789062
2023-01-12,640.991943359375
2023-01-13,647.9954833984375
2023-01-17,646.5220336914062
2023-01-18,640.7266845703125
2023-01-19,619.077392578125
2023-01-20,637.34765625
2023-01-23,664.0458374023438
2023-01-24,658.132568359375
2023-01-25,669.4483642578125
2023-01-26,671.7763061523438
2023-01-27,655.5588989257812
2023-01-30,638.78173828125
2023-01-31,649.1250610351562
2023-02-01,666.5015258789062
2023-02-02,684.2020263671875
2023-02-03,667.5721435546875
2023-02-06,651.6636962890625
2023-02-07,668.1529541015625
2023-02-08,652.4710083007812
2023-02-09,653.7901611328125
2023-02-10,646.1312866210938
2023-02-13,658.328369140625
2023-02-14,666.9322509765625
2023-02-15,666.272705078125
2023-02-16,646.0624389648438
2023-02-17,641.7800903320312
2023-02-21,619.9749755859375
2023-02-22,614.4916381835938
2023-02-23,628.1555786132812
2023-02-24,608.7523803710938
2023-02-27,622.2391967773438
2023-02-28,608.1124877929688
2023-03-01,605.3757934570312
2023-03-02,614.4522094726562
2023-03-03,627.4566650390625
2023-03-06,611.302001953125
2023-03-07,599.626708984375
2023-03-08,609.756591796875
2023-03-09,595.3247680664062
2023-03-10,591.8497314453125
2023-03-13,595.3641357421875
2023-03-14,610.6424560546875
2023-03-15,597.2444458007812
2023-03-16,620.7428588867188
2023-03-17,623.8241577148438
2023-03-20,636.267333984375
2023-03-21,632.1326904296875
2023-03-22,630.4000854492188
2023-03-23,653.8196411132812
2023-03-24,637.4486083984375
2023-03-27,634.022705078125
2023-03-28,629.7503662109375
2023-03-29,648.8580932617188
2023-03-30,666.144775390625
2023-03-31,670.1119995117188
2023-04-03,663.49658203125
2023-04-04,658.2692260742188
2023-04-05,653.563720703125
2023-04-06,646.8892822265625
2023-04-10,651.3388671875
2023-04-11,649.4981079101562
2023-04-12,644.467529296875
2023-04-13,655.0502319335938
2023-04-14,655.8279418945312
2023-04-17,629.0906982421875
2023-04-18,633.31396484375
2023-04-19,613.8911743164062
2023-04-20,623.7058715820312
2023-04-21,624.5918579101562
2023-04-24,617.6122436523438
2023-04-25,596.328857421875
2023-04-26,599.6168823242188
2023-04-27,619.4432983398438
2023-04-28,626.9446411132812
2023-05-01,627.1214599609375
2023-05-02,625.9860229492188
2023-05-03,626.6672973632812
2023-05-04,626.9732666015625
2023-05-05,642.0491333007812
2023-05-08,646.6598510742188
2023-05-09,634.87158203125
2023-05-10,648.7823486328125
2023-05-11,641.9207763671875
2023-05-12,639.27490234375
2023-05-15,647.350830078125
2023-05-16,643.757080078125
2023-05-17,661.9724731445312
2023-05-18,687.0790405273438
2023-05-19,685.173583984375
2023-05-22,689.7545166015625
2023-05-23,672.783203125
2023-05-24,658.3096923828125
2023-05-25,699.469482421875
2023-05-26,726.5704345703125
2023-05-30,718.9978637695312
2023-05-31,713.7356567382812
2023-06-01,717.52685546875
2023-06-02,715.4337768554688
2023-06-05,713.0150146484375
2023-06-06,707.5158081054688
2023-06-07,701.177490234375
2023-06-08,710.8922729492188
2023-06-09,706.755615234375
2023-06-12,720.8836059570312
2023-06-13,727.8932495117188
2023-06-14,730.7959594726562
2023-06-15,729.2952270507812
2023-06-16,712.698974609375
2023-06-20,711.2476806640625
2023-06-21,698.304443359375
2023-06-22,708.2858276367188
2023-06-23,689.0140991210938
2023-06-26,691.334228515625
2023-06-27,715.8583984375
2023-06-28,714.9796752929688
2023-06-29,714.1502685546875
2023-06-30,715.532470703125
2023-07-03,724.5464477539062
2023-07-05,706.5679321289062
2023-07-06,690.4160766601562
2023-07-07,687.8787841796875
2023-07-10,700.80224609375
2023-07-11,696.03369140625
2023-07-12,715.6410522460938
2023-07-13,741.1919555664062
2023-07-14,744.4302368164062
2023-07-17,744.8941650390625
2023-07-18,747.4019775390625
2023-07-19,706.6766357421875
2023-07-20,667.5308837890625
2023-07-21,684.541748046875
2023-07-24,675.774658203125
2023-07-25,678.558837890625
2023-07-26,675.5969848632812
2023-07-27,699.114013671875
2023-07-28,709.2337646484375
2023-07-31,707.298583984375
2023-08-01,701.2557983398438
2023-08-02,675.8756103515625
2023-08-03,673.84716796875
2023-08-04,670.908447265625
2023-08-07,686.1266479492188
2023-08-08,672.2244873046875
2023-08-09,665.4168090820312
2023-08-10,670.6808471679688
2023-08-11,654.8194580078125
2023-08-14,659.5392456054688
2023-08-15,644.845458984375
2023-08-16,639.6408081054688
2023-08-17,637.5629272460938
2023-08-18,648.4373168945312
2023-08-21,655.5517578125
2023-08-22,660.4990844726562
2023-08-23,669.9981079101562
2023-08-24,641.0062255859375
2023-08-25,644.1627807617188
2023-08-28,652.058837890625
2023-08-29,660.4891967773438
2023-08-30,662.517578125
2023-08-31,653.5826416015625
2023-09-01,655.5517578125
2023-09-05,656.5807495117188
2023-09-06,659.03466796875
2023-09-07,631.081787109375
2023-09-08,621.2562255859375
2023-09-11,621.1077880859375
2023-09-12,612.29150390625
2023-09-13,610.5599365234375
2023-09-14,615.3589477539062
2023-09-15,590.3843383789062
2023-09-18,591.4431762695312
2023-09-19,587.5247802734375
2023-09-20,583.6756591796875
2023-09-21,575.997314453125
2023-09-22,580.9248657226562
2023-09-25,579.9651489257812
2023-09-26,566.686279296875
2023-09-27,568.4871215820312
2023-09-28,574.5428466796875
2023-09-29,582.468505859375
2023-10-02,576.0567016601562
2023-10-03,564.5985107421875
2023-10-04,584.6453857421875
2023-10-05,575.5718383789062
2023-10-06,591.0769653320312
2023-10-09,585.1499633789062
2023-10-10,595.8167114257812
2023-10-11,599.814208984375
2023-10-12,610.2728881835938
2023-10-13,593.44189453125
2023-10-16,597.44921875
2023-10-17,602.2284545898438
2023-10-18,577.1153564453125
2023-10-19,581.5482788085938
2023-10-20,573.9984741210938
2023-10-23,581.6076049804688
2023-10-24,594.4313354492188
2023-10-25,577.2045288085938
2023-10-26,582.0133056640625
2023-10-27,583.7943725585938
2023-10-30,582.6861572265625
2023-10-31,592.5117797851562
2023-11-01,603.4140014648438
2023-11-02,626.3494873046875
2023-11-03,637.2814331054688
2023-11-06,632.3511352539062
2023-11-07,631.2301025390625
2023-11-08,634.1863403320312
2023-11-09,629.196533203125
2023-11-10,656.0007934570312
2023-11-13,649.3741455078125
2023-11-14,670.0180053710938
2023-11-15,672.5873413085938
2023-11-16,675.4343872070312
2023-11-17,680.61279296875
2023-11-20,688.7671508789062
2023-11-21,678.9561157226562
2023-11-22,679.3330078125
2023-11-24,685.6621704101562
2023-11-27,682.8844604492188
2023-11-28,670.5933837890625
2023-11-29,682.1206665039062
2023-11-30,678.3013916015625
2023-12-01,686.6740112304688
2023-12-04,684.80908203125
2023-12-05,688.9854125976562
2023-12-06,686.5548706054688
2023-12-07,694.0645751953125
2023-12-08,690.8701782226562
