Date,Close
2020-09-02,132.25209045410156
2020-09-03,128.34527587890625
2020-09-04,124.17677307128906
2020-09-07,127.87797546386719
2020-09-08,124.71887969970703
2020-09-09,128.5322265625
2020-09-10,127.1302490234375
2020-09-11,126.64424896240234
2020-09-14,126.70030212402344
2020-09-15,126.43860626220703
2020-09-16,127.07416534423828
2020-09-17,126.66293334960938
2020-09-18,126.64424896240234
2020-09-21,122.43833923339844
2020-09-22,123.84029388427734
2020-09-23,123.37297058105469
2020-09-24,123.33558654785156
2020-09-25,121.46631622314453
2020-09-28,125.85912322998047
2020-09-29,125.3918228149414
2020-09-30,124.08331298828125
2020-10-01,124.99927520751953
2020-10-02,124.08331298828125
2020-10-05,123.74683380126953
2020-10-06,122.86827850341797
2020-10-07,121.8588638305664
2020-10-08,123.69075775146484
2020-10-09,124.36369323730469
2020-10-12,125.5974349975586
2020-10-13,125.3170394897461
2020-10-14,125.5413589477539
2020-10-15,122.0270767211914
2020-10-16,124.1580810546875
2020-10-19,122.43833923339844
2020-10-20,119.20447540283203
2020-10-21,116.75569152832031
2020-10-22,116.36315155029297
2020-10-23,116.73700714111328
2020-10-26,91.12776947021484
2020-10-27,90.61370849609375
2020-10-28,86.2115478515625
2020-10-29,87.16487884521484
2020-10-30,85.51055145263672
2020-11-02,84.28617858886719
2020-11-03,87.80977630615234
2020-11-04,90.4267807006836
2020-11-05,91.79136657714844
2020-11-06,90.89411163330078
2020-11-09,92.50170135498047
2020-11-10,92.61384582519531
2020-11-11,94.8850326538086
2020-11-12,93.72608184814453
2020-11-13,94.60465240478516
2020-11-16,93.72608184814453
2020-11-17,92.09044647216797
2020-11-18,93.4643783569336
2020-11-19,92.92227935791016
2020-11-20,92.34281158447266
2020-11-23,91.8567886352539
2020-11-24,90.9875717163086
2020-11-25,92.23064422607422
2020-11-26,93.0344467163086
2020-11-27,93.59522247314453
2020-11-30,95.31497955322266
2020-12-01,94.60465240478516
2020-12-02,94.6794204711914
2020-12-03,94.3055648803711
2020-12-04,96.06268310546875
2020-12-07,95.07196807861328
2020-12-08,95.40843963623047
2020-12-09,95.40843963623047
2020-12-10,94.5672607421875
2020-12-11,93.230712890625
2020-12-14,93.3989486694336
2020-12-15,94.09993743896484
2020-12-16,96.08137512207031
2020-12-17,98.13760375976562
2020-12-18,97.44596099853516
2020-12-21,94.8289566040039
2020-12-22,96.84779357910156
2020-12-23,96.9786376953125
2020-12-28,98.38060760498047
2020-12-29,99.81995391845703
2020-12-30,100.2125015258789
2021-01-04,98.43667602539062
2021-01-05,98.17498016357422
2021-01-06,98.58622741699219
2021-01-07,97.68895721435547
2021-01-08,99.24047088623047
2021-01-11,99.10963439941406
2021-01-12,98.82923126220703
2021-01-13,98.47406768798828
2021-01-14,97.38987731933594
2021-01-15,96.75432586669922
2021-01-18,96.49262237548828
2021-01-19,97.10948944091797
2021-01-20,98.00674438476562
2021-01-21,98.06282806396484
2021-01-22,97.8572006225586
2021-01-25,98.62360382080078
2021-01-26,102.79212188720703
2021-01-27,102.4743423461914
2021-01-28,101.22193145751953
2021-01-29,97.95066833496094
2021-02-01,100.04426574707031
2021-02-02,101.18453979492188
2021-02-03,101.65185546875
2021-02-04,103.07251739501953
2021-02-05,101.3901596069336
2021-02-08,101.83879089355469
2021-02-09,101.7640151977539
2021-02-10,100.26858520507812
2021-02-11,102.34349822998047
2021-02-12,101.46492004394531
2021-02-15,101.72662353515625
2021-02-16,101.25930786132812
2021-02-17,97.59549713134766
2021-02-18,99.29655456542969
2021-02-19,98.0815200805664
2021-02-22,97.10948944091797
2021-02-23,96.17484283447266
2021-02-24,96.47393035888672
2021-02-25,96.00660705566406
2021-02-26,95.38973999023438
2021-03-01,96.60478210449219
2021-03-02,96.73562622070312
2021-03-03,96.36176300048828
2021-03-04,95.96922302246094
2021-03-05,95.12803649902344
2021-03-08,97.81982421875
2021-03-09,99.0722427368164
2021-03-10,98.90399932861328
2021-03-11,98.9413833618164
2021-03-12,96.30569458007812
2021-03-15,95.9505386352539
2021-03-16,96.28699493408203
2021-03-17,96.268310546875
2021-03-18,96.04399108886719
2021-03-19,96.82909393310547
2021-03-22,96.73562622070312
2021-03-23,96.32437896728516
2021-03-24,96.10006713867188
2021-03-25,95.76359558105469
2021-03-26,96.1561508178711
2021-03-29,97.48334503173828
2021-03-30,96.79170989990234
2021-03-31,97.59549713134766
2021-04-01,99.80126190185547
2021-04-06,101.78270721435547
2021-04-07,102.21263885498047
2021-04-08,103.83892059326172
2021-04-09,104.96050262451172
2021-04-12,103.96977233886719
2021-04-13,104.82964324951172
2021-04-14,105.98860931396484
2021-04-15,108.11959075927734
2021-04-16,108.62429809570312
2021-04-19,108.45606994628906
2021-04-20,107.80181121826172
2021-04-21,109.07292938232422
2021-04-22,112.8115005493164
2021-04-23,111.61515808105469
2021-04-26,110.77397918701172
2021-04-27,110.32534790039062
2021-04-28,110.99829864501953
2021-04-29,110.32534790039062
2021-04-30,109.12901306152344
2021-05-03,108.99816131591797
2021-05-04,105.37174224853516
2021-05-05,108.26913452148438
2021-05-06,108.81123352050781
2021-05-07,109.68978881835938
2021-05-10,108.04481506347656
2021-05-11,105.85774993896484
2021-05-12,105.2034912109375
2021-05-13,106.58138275146484
2021-05-14,108.36788177490234
2021-05-17,107.36060333251953
2021-05-18,107.79772186279297
2021-05-19,106.52436828613281
2021-05-20,109.2801284790039
2021-05-21,109.16609191894531
2021-05-25,109.35614776611328
2021-05-26,110.2493896484375
2021-05-27,108.25383758544922
2021-05-28,109.39415740966797
2021-05-31,107.87373352050781
2021-06-01,108.25383758544922
2021-06-02,108.44390106201172
2021-06-03,107.854736328125
2021-06-04,109.09008026123047
2021-06-07,109.85028076171875
2021-06-08,110.23038482666016
2021-06-09,109.33714294433594
2021-06-10,110.2684097290039
2021-06-11,112.4540023803711
2021-06-14,113.95541381835938
2021-06-15,114.27850341796875
2021-06-16,112.91012573242188
2021-06-17,113.42326354980469
2021-06-18,112.32096099853516
2021-06-21,112.18793487548828
2021-06-22,112.20693969726562
2021-06-23,110.78153991699219
2021-06-24,112.75808715820312
2021-06-25,111.82682800292969
2021-06-28,112.60604095458984
2021-06-29,113.78437042236328
2021-06-30,112.92913055419922
2021-07-01,112.51102447509766
2021-07-02,113.36625671386719
2021-07-05,112.98615264892578
2021-07-06,114.31651306152344
2021-07-07,118.3076171875
2021-07-08,117.05326843261719
2021-07-09,118.51667785644531
2021-07-12,119.5239486694336
2021-07-13,120.93034362792969
2021-07-14,120.68327331542969
2021-07-15,119.16284942626953
2021-07-16,119.21986389160156
2021-07-19,116.65415954589844
2021-07-20,115.43782806396484
2021-07-21,112.56803131103516
2021-07-22,113.0811767578125
2021-07-23,111.94086456298828
2021-07-26,111.75080871582031
2021-07-27,112.91012573242188
2021-07-28,114.96269989013672
2021-07-29,115.22876739501953
2021-07-30,114.82965087890625
2021-08-02,115.26677703857422
2021-08-03,115.8369369506836
2021-08-04,117.24331665039062
2021-08-05,119.5239486694336
2021-08-06,118.63069915771484
2021-08-09,118.47866821289062
2021-08-10,118.060546875
2021-08-11,117.60441589355469
2021-08-12,119.63798522949219
2021-08-13,119.23887634277344
2021-08-16,119.40991973876953
2021-08-17,120.77828979492188
2021-08-18,120.60724639892578
2021-08-19,119.50494384765625
2021-08-20,120.0180892944336
2021-08-23,120.398193359375
2021-08-24,120.09410858154297
2021-08-25,118.97279357910156
2021-08-26,119.16284942626953
2021-08-27,119.50494384765625
2021-08-30,120.60724639892578
2021-08-31,121.1203842163086
2021-09-01,121.2724380493164
2021-09-02,119.56196594238281
2021-09-03,119.3529052734375
2021-09-06,121.3104476928711
2021-09-07,120.37918853759766
2021-09-08,118.02253723144531
2021-09-09,117.14830017089844
2021-09-10,117.07228088378906
2021-09-13,116.59713745117188
2021-09-14,116.78719329833984
2021-09-15,115.66588592529297
2021-09-16,116.40709686279297
2021-09-17,116.00798034667969
2021-09-20,113.04316711425781
2021-09-21,115.24777221679688
2021-09-22,115.13374328613281
2021-09-23,116.73017883300781
2021-09-24,115.20976257324219
2021-09-27,115.38080596923828
2021-09-28,111.9028549194336
2021-09-29,111.92185974121094
2021-09-30,111.06661224365234
2021-10-01,110.47745513916016
2021-10-04,109.0710678100586
2021-10-05,109.22311401367188
2021-10-06,110.51546478271484
2021-10-07,112.37798309326172
2021-10-08,111.59877014160156
2021-10-11,111.31368255615234
2021-10-12,111.12364196777344
2021-10-13,115.45683288574219
2021-10-14,118.74473571777344
2021-10-15,119.99907684326172
2021-10-18,118.76374816894531
2021-10-19,118.53567504882812
2021-10-20,117.6804428100586
2021-10-21,113.89839935302734
2021-10-22,115.24777221679688
2021-10-25,117.58541107177734
2021-10-26,119.80903625488281
2021-10-27,118.6877212524414
2021-10-28,120.0180892944336
2021-10-29,119.08683013916016
2021-11-01,120.0370864868164
2021-11-02,120.62625885009766
2021-11-03,122.05165100097656
2021-11-04,122.39374542236328
2021-11-05,122.56478881835938
2021-11-08,122.56478881835938
2021-11-09,121.9376220703125
2021-11-10,121.3294448852539
2021-11-11,120.81629943847656
2021-11-12,118.87776947021484
2021-11-15,118.51667785644531
2021-11-16,119.5999755859375
2021-11-17,119.21986389160156
2021-11-18,118.55467987060547
2021-11-19,119.61898040771484
2021-11-22,115.60887145996094
2021-11-23,113.59432220458984
2021-11-24,113.02416229248047
2021-11-25,113.86038970947266
2021-11-26,109.48918914794922
2021-11-29,110.9906005859375
2021-11-30,107.55065155029297
2021-12-01,111.25667572021484
2021-12-02,108.44390106201172
2021-12-03,108.4819107055664
2021-12-06,110.51546478271484
2021-12-07,110.51546478271484
2021-12-08,112.4540023803711
2021-12-09,112.53002166748047
2021-12-10,113.44226837158203
2021-12-13,116.40709686279297
2021-12-14,113.99342346191406
2021-12-15,115.11473846435547
2021-12-16,116.29306030273438
2021-12-17,117.37635803222656
2021-12-20,114.5065689086914
2021-12-21,115.36180114746094
2021-12-22,116.63514709472656
2021-12-23,117.37635803222656
2021-12-27,117.96552276611328
2021-12-28,118.66870880126953
2021-12-29,117.41436767578125
2021-12-30,118.6877212524414
2022-01-03,118.060546875
2022-01-04,118.1935806274414
2022-01-05,118.61170196533203
2022-01-06,115.87494659423828
2022-01-07,115.24777221679688
2022-01-10,114.73463439941406
2022-01-11,115.6468734741211
2022-01-12,116.17903137207031
2022-01-13,114.5065689086914
2022-01-14,114.4875717163086
2022-01-17,116.42609405517578
2022-01-18,114.94368743896484
2022-01-19,115.38080596923828
2022-01-20,116.86322021484375
2022-01-21,115.1717529296875
2022-01-24,110.23038482666016
2022-01-25,110.8195571899414
2022-01-26,112.01687622070312
2022-01-27,105.3270263671875
2022-01-28,102.7993392944336
2022-01-31,104.90892791748047
2022-02-01,107.37960815429688
2022-02-02,106.52436828613281
2022-02-03,103.67357635498047
2022-02-04,103.74960327148438
2022-02-07,105.66912841796875
2022-02-08,104.28175354003906
2022-02-09,104.3007583618164
2022-02-10,103.86363983154297
2022-02-11,102.15316009521484
2022-02-14,100.13860321044922
2022-02-15,100.44268798828125
2022-02-16,100.25263977050781
2022-02-17,100.02458190917969
2022-02-18,97.17378997802734
2022-02-21,95.9954605102539
2022-02-22,95.08321380615234
2022-02-23,94.64608764648438
2022-02-24,92.63154602050781
2022-02-25,96.35655975341797
2022-02-28,96.2805404663086
2022-03-01,93.96190643310547
2022-03-02,95.8624267578125
2022-03-03,94.28499603271484
2022-03-04,91.95685577392578
2022-03-07,92.4319839477539
2022-03-08,91.59574890136719
2022-03-09,96.37557220458984
2022-03-10,93.1446762084961
2022-03-11,94.62709045410156
2022-03-14,96.14751434326172
2022-03-15,95.53933715820312
2022-03-16,97.72494506835938
2022-03-17,98.5801773071289
2022-03-18,98.54216766357422
2022-03-21,96.83169555664062
2022-03-22,97.40184783935547
2022-03-23,95.69137573242188
2022-03-24,95.42530059814453
2022-03-25,95.84342956542969
2022-03-28,95.95745849609375
2022-03-29,98.27609252929688
2022-03-30,96.98373413085938
2022-03-31,96.09049224853516
2022-04-01,94.78862762451172
2022-04-04,96.5276107788086
2022-04-05,96.62263488769531
2022-04-06,95.57735443115234
2022-04-07,94.76012420654297
2022-04-08,95.42530059814453
2022-04-11,94.39901733398438
2022-04-12,93.42975616455078
2022-04-13,92.03287506103516
2022-04-14,92.32746124267578
2022-04-19,92.33695220947266
2022-04-20,93.58180236816406
2022-04-21,93.58180236816406
2022-04-22,92.7170639038086
2022-04-25,90.97808074951172
2022-04-26,89.85677337646484
2022-04-27,89.85677337646484
2022-04-28,91.94734191894531
2022-04-29,92.70755767822266
2022-05-02,91.70978546142578
2022-05-03,90.51245880126953
2022-05-04,88.8399887084961
2022-05-05,90.48394775390625
2022-05-06,90.48394775390625
2022-05-09,86.25527954101562
2022-05-10,87.10101318359375
2022-05-11,88.44088745117188
2022-05-12,88.75447845458984
2022-05-13,88.75447845458984
2022-05-16,88.60242462158203
2022-05-17,89.26760864257812
2022-05-18,86.948974609375
2022-05-19,87.60922241210938
2022-05-20,89.34722137451172
2022-05-23,90.3084716796875
2022-05-24,89.30838775634766
2022-05-25,89.30838775634766
2022-05-26,88.93942260742188
2022-05-27,88.93942260742188
2022-05-30,88.93942260742188
2022-05-31,90.09486389160156
2022-06-01,90.59004974365234
2022-06-02,90.59004974365234
2022-06-03,90.89104461669922
2022-06-06,91.96880340576172
2022-06-07,91.72606658935547
2022-06-08,90.88133239746094
2022-06-09,89.66764068603516
2022-06-10,86.44407653808594
2022-06-13,84.47303771972656
2022-06-14,84.48274993896484
2022-06-15,86.40522766113281
2022-06-16,85.22066497802734
2022-06-17,86.43436431884766
2022-06-20,86.6479721069336
2022-06-21,86.86157989501953
2022-06-22,86.948974609375
2022-06-23,86.78390502929688
2022-06-24,89.64822387695312
2022-06-27,89.61909484863281
2022-06-28,88.58988189697266
2022-06-29,87.55095672607422
2022-06-30,84.40506744384766
2022-07-01,84.18174743652344
2022-07-04,82.9583511352539
2022-07-05,82.94863891601562
2022-07-06,85.28863525390625
2022-07-07,86.30813598632812
2022-07-08,86.99751281738281
2022-07-11,85.81295013427734
2022-07-12,85.81295013427734
2022-07-13,82.9292221069336
2022-07-14,82.47286987304688
2022-07-15,84.69635772705078
2022-07-18,85.17212677001953
2022-07-19,87.26937866210938
2022-07-20,88.08499145507812
2022-07-21,85.57992553710938
2022-07-22,89.38606262207031
2022-07-25,87.39561462402344
2022-07-26,86.62855529785156
2022-07-27,86.26930236816406
2022-07-28,87.28880310058594
2022-07-29,88.046142578125
2022-08-01,89.02680969238281
2022-08-02,87.02664184570312
2022-08-03,89.13362121582031
2022-08-04,90.1434097290039
2022-08-05,89.55113220214844
2022-08-08,90.39585876464844
2022-08-09,89.21128845214844
2022-08-10,90.66771697998047
2022-08-11,90.10457611083984
2022-08-12,90.32788848876953
2022-08-15,90.58033752441406
2022-08-16,89.8812484741211
2022-08-17,88.62871551513672
2022-08-18,88.85204315185547
2022-08-19,88.64813995361328
2022-08-22,86.58971405029297
2022-08-23,85.39543914794922
2022-08-24,85.67701721191406
2022-08-25,85.30805969238281
2022-08-26,82.81270599365234
2022-08-29,82.11360931396484
2022-08-30,82.14273834228516
2022-08-31,82.47286987304688
2022-09-01,80.73486328125
2022-09-02,82.84183502197266
2022-09-05,82.05535888671875
2022-09-06,83.02631378173828
2022-09-07,82.82241821289062
2022-09-08,82.98747253417969
2022-09-09,84.07493591308594
2022-09-12,85.24980163574219
2022-09-13,84.1623306274414
2022-09-14,83.482666015625
2022-09-15,82.52141571044922
2022-09-16,81.23976135253906
2022-09-19,80.95817565917969
2022-09-20,80.85137939453125
2022-09-21,82.01651763916016
2022-09-22,80.08432006835938
2022-09-23,78.70556640625
2022-09-26,80.46299743652344
2022-09-27,80.00664520263672
2022-09-28,80.73486328125
2022-09-29,79.4920425415039
2022-09-30,81.67668914794922
2022-10-03,82.34664154052734
2022-10-04,85.93917846679688
2022-10-05,84.70606231689453
2022-10-06,85.54108428955078
2022-10-07,84.21088409423828
2022-10-10,83.81278991699219
2022-10-11,83.54092407226562
2022-10-12,82.82241821289062
2022-10-13,83.5506362915039
2022-10-14,85.35660552978516
2022-10-17,86.17221069335938
2022-10-18,87.54125213623047
2022-10-19,86.57029724121094
2022-10-20,87.22084045410156
2022-10-21,88.7452392578125
2022-10-24,88.68697357177734
2022-10-25,94.4253158569336
2022-10-26,95.32830810546875
2022-10-27,95.11469268798828
2022-10-28,94.90108489990234
2022-10-31,94.83311462402344
2022-11-01,94.09519958496094
2022-11-02,94.03693389892578
2022-11-03,92.7358627319336
2022-11-04,93.44465637207031
2022-11-07,94.05635833740234
2022-11-08,95.5322036743164
2022-11-09,95.30889129638672
2022-11-10,101.96963500976562
2022-11-11,102.9017562866211
2022-11-14,102.64930725097656
2022-11-15,103.79503631591797
2022-11-16,103.73676300048828
2022-11-17,104.55237579345703
2022-11-18,102.1055679321289
2022-11-21,103.1541976928711
2022-11-22,102.55221557617188
2022-11-23,102.53279113769531
2022-11-24,102.3968505859375
2022-11-25,102.94058990478516
2022-11-28,101.8531265258789
2022-11-29,100.08598327636719
2022-11-30,101.42589569091797
2022-12-01,103.23188018798828
2022-12-02,103.36780548095703
2022-12-05,102.18324279785156
2022-12-06,100.2413330078125
2022-12-07,99.46456909179688
2022-12-08,99.40631103515625
2022-12-09,99.36746978759766
2022-12-12,99.4839859008789
2022-12-13,100.9986801147461
2022-12-14,100.7656478881836
2022-12-15,96.45460510253906
2022-12-16,96.56140899658203
2022-12-19,96.01768493652344
2022-12-20,94.94963836669922
2022-12-21,96.41577911376953
2022-12-22,94.76515197753906
2022-12-23,94.5515365600586
2022-12-27,94.41561126708984
2022-12-28,93.8621597290039
2022-12-29,94.75543975830078
2022-12-30,93.59029388427734
2023-01-02,94.59037780761719
2023-01-03,95.64872741699219
2023-01-04,97.77510833740234
2023-01-05,97.91104125976562
2023-01-06,99.36746978759766
2023-01-09,101.52299499511719
2023-01-10,101.63951110839844
2023-01-11,103.5425796508789
2023-01-12,103.6396713256836
2023-01-13,104.51353454589844
2023-01-16,104.2999267578125
2023-01-17,104.18341827392578
2023-01-18,105.83403778076172
2023-01-19,103.40664672851562
2023-01-20,103.87271118164062
2023-01-23,104.14457702636719
2023-01-24,103.5231704711914
2023-01-25,102.8629150390625
2023-01-26,101.9502182006836
2023-01-27,101.9502182006836
2023-01-30,103.98921966552734
2023-01-31,105.23204040527344
2023-02-01,106.06705474853516
2023-02-02,109.31005096435547
2023-02-03,109.01876068115234
2023-02-06,108.59153747558594
2023-02-07,107.659423828125
2023-02-08,107.4458236694336
2023-02-09,108.12548828125
2023-02-10,106.43602752685547
2023-02-13,106.92150115966797
2023-02-14,106.70789337158203
2023-02-15,107.58175659179688
2023-02-16,107.77594757080078
2023-02-17,106.30009460449219
2023-02-20,106.10590362548828
2023-02-21,104.63005065917969
2023-02-22,105.56216430664062
2023-02-23,105.63984680175781
2023-02-24,103.814453125
2023-02-27,105.23204040527344
2023-02-28,104.35818481445312
2023-03-01,103.5231704711914
2023-03-02,104.1057357788086
2023-03-03,106.20299530029297
2023-03-06,108.70806121826172
2023-03-07,107.56233215332031
2023-03-08,107.6205825805664
2023-03-09,108.20316314697266
2023-03-10,107.27104949951172
2023-03-13,104.1057357788086
2023-03-14,106.86324310302734
2023-03-15,105.23204040527344
2023-03-16,109.3683090209961
2023-03-17,108.33909606933594
2023-03-20,109.65959167480469
2023-03-21,110.533447265625
2023-03-22,110.4751968383789
2023-03-23,111.34906005859375
2023-03-24,110.66938781738281
2023-03-27,111.0383529663086
2023-03-28,110.43635559082031
2023-03-29,111.27137756347656
2023-03-30,112.00930786132812
2023-03-31,112.68897247314453
2023-04-03,112.2423324584961
2023-04-04,112.96083068847656
2023-04-05,112.88316345214844
2023-04-06,113.60166931152344
2023-04-11,112.7083969116211
2023-04-12,113.23270416259766
2023-04-13,112.59187316894531
2023-04-14,112.59187316894531
2023-04-17,112.98026275634766
2023-04-18,113.32980346679688
2023-04-19,112.65013122558594
2023-04-20,112.2423324584961
2023-04-21,118.1263198852539
2023-04-24,116.39801788330078
2023-04-25,119.01959991455078
2023-04-26,118.16514587402344
2023-04-27,120.02938842773438
2023-04-28,119.29146575927734
2023-05-02,118.4176025390625
2023-05-03,119.77693939208984
2023-05-04,118.3787612915039
2023-05-05,118.63121795654297
2023-05-08,119.4273910522461
2023-05-09,119.03900909423828
2023-05-10,119.11669158935547
2023-05-11,118.74772644042969
2023-05-12,119.76486206054688
2023-05-15,118.83660125732422
2023-05-16,119.80435943603516
2023-05-17,120.81161499023438
2023-05-18,122.4903793334961
2023-05-19,122.92488861083984
2023-05-22,122.15462493896484
2023-05-23,120.2981185913086
2023-05-24,118.71810913085938
2023-05-25,119.29086303710938
2023-05-26,121.10787200927734
2023-05-29,120.35736083984375
2023-05-30,120.55487060546875
2023-05-31,120.65361785888672
2023-06-01,121.3448715209961
2023-06-02,122.80638122558594
2023-06-05,121.54237365722656
2023-06-06,121.8583755493164
2023-06-07,121.9571304321289
2023-06-08,122.05587768554688
2023-06-09,121.66087341308594
2023-06-12,122.13488006591797
2023-06-13,123.69514465332031
2023-06-14,123.91239166259766
2023-06-15,123.22113800048828
2023-06-16,124.95915222167969
2023-06-19,123.59638977050781
2023-06-20,123.02363586425781
2023-06-21,121.46337127685547
2023-06-22,121.56212615966797
2023-06-23,121.04862213134766
2023-06-26,120.10061645507812
2023-06-27,119.29086303710938
2023-06-28,121.8583755493164
2023-06-29,121.838623046875
2023-06-30,123.5766372680664
2023-07-03,121.58187866210938
2023-07-04,121.8583755493164
2023-07-05,121.4436264038086
2023-07-06,119.84386444091797
2023-07-07,119.92286682128906
2023-07-10,120.7918701171875
2023-07-11,121.58187866210938
2023-07-12,123.91239166259766
2023-07-13,126.32190704345703
2023-07-14,127.1119155883789
2023-07-17,126.79590606689453
2023-07-18,126.6181640625
2023-07-19,126.40090942382812
2023-07-20,124.8011474609375
2023-07-21,119.5673599243164
2023-07-24,118.28359985351562
2023-07-25,118.89585876464844
2023-07-26,117.84909057617188
2023-07-27,121.75962829589844
2023-07-28,122.0361328125
2023-07-31,122.84588623046875
2023-08-01,122.5101318359375
2023-08-02,120.8708724975586
2023-08-03,119.36985778808594
2023-08-04,120.0413589477539
2023-08-07,121.2856216430664
2023-08-08,120.65361785888672
2023-08-09,121.68062591552734
2023-08-10,124.129638671875
2023-08-11,123.6358871459961
2023-08-14,125.55165100097656
2023-08-15,124.60364532470703
2023-08-16,125.53190612792969
2023-08-17,122.35213470458984
2023-08-18,122.62863159179688
2023-08-21,123.41864013671875
2023-08-22,126.00590515136719
2023-08-23,127.2699203491211
2023-08-24,124.44564056396484
2023-08-25,124.58390045166016
2023-08-28,126.26265716552734
2023-08-29,127.19091796875
2023-08-30,127.23041534423828
2023-08-31,127.2106704711914
2023-09-01,126.5984115600586
2023-09-04,126.40090942382812
2023-09-05,126.65765380859375
2023-09-06,127.34892272949219
2023-09-07,128.63267517089844
2023-09-08,129.83743286132812
2023-09-11,127.28965759277344
2023-09-12,125.01839447021484
2023-09-13,124.95915222167969
2023-09-14,125.80840301513672
2023-09-15,125.63065338134766
2023-09-18,125.09739685058594
2023-09-19,124.2481460571289
2023-09-20,123.89263916015625
2023-09-21,122.4903793334961
2023-09-22,123.49763488769531
2023-09-25,122.86563110351562
2023-09-26,119.46861267089844
2023-09-27,119.7451171875
2023-09-28,119.96236419677734
2023-09-29,121.2856216430664
2023-10-02,121.32512664794922
2023-10-03,120.77212524414062
2023-10-04,120.47586822509766
2023-10-05,120.61412048339844
2023-10-06,122.01637268066406
2023-10-09,120.7128677368164
2023-10-10,122.60888671875
2023-10-11,123.28038024902344
2023-10-12,124.07038879394531
2023-10-13,120.65361785888672
2023-10-16,121.12762451171875
2023-10-17,121.77937316894531
2023-10-18,119.6266098022461
2023-10-19,125.68990325927734
2023-10-20,122.37187957763672
2023-10-23,122.37187957763672
2023-10-24,124.18889617919922
2023-10-25,123.43838500976562
2023-10-26,123.22113800048828
2023-10-27,123.45813751220703
2023-10-30,124.03089141845703
2023-10-31,125.15664672851562
2023-11-01,126.22315979003906
