Date,Close
2020-03-09,37.282169342041016
2020-03-10,39.047725677490234
2020-03-11,38.795501708984375
2020-03-12,35.740814208984375
2020-03-13,37.0953369140625
2020-03-16,32.91966247558594
2020-03-17,35.82488250732422
2020-03-18,35.217689514160156
2020-03-19,34.75994873046875
2020-03-20,35.180320739746094
2020-03-23,36.067771911621094
2020-03-24,38.30974197387695
2020-03-25,38.62735366821289
2020-03-26,39.243896484375
2020-03-27,37.506370544433594
2020-03-30,37.73056411743164
2020-03-31,37.83332443237305
2020-04-01,38.21632766723633
2020-04-02,37.44097900390625
2020-04-03,37.263484954833984
2020-04-06,38.82352828979492
2020-04-07,39.225215911865234
2020-04-08,38.459205627441406
2020-04-09,39.3840217590332
2020-04-13,39.96319580078125
2020-04-14,40.97208786010742
2020-04-15,41.663360595703125
2020-04-16,44.37241744995117
2020-04-17,43.111305236816406
2020-04-20,42.223854064941406
2020-04-21,40.392913818359375
2020-04-22,42.02768325805664
2020-04-23,41.98097610473633
2020-04-24,42.08373260498047
2020-04-27,42.57883834838867
2020-04-28,40.71052551269531
2020-04-29,41.42048263549805
2020-04-30,40.262123107910156
2020-05-01,38.65538024902344
2020-05-04,39.46809387207031
2020-05-05,40.28081130981445
2020-05-06,40.44895935058594
2020-05-07,41.812828063964844
2020-05-08,43.69982147216797
2020-05-11,43.643775939941406
2020-05-12,43.93336486816406
2020-05-13,44.66200637817383
2020-05-14,45.73628234863281
2020-05-15,47.501834869384766
2020-05-18,51.873687744140625
2020-05-19,50.68730926513672
2020-05-20,50.7340202331543
2020-05-21,49.108585357666016
2020-05-22,46.61439514160156
2020-05-26,49.13661193847656
2020-05-27,48.725582122802734
2020-05-28,47.66064453125
2020-05-29,50.75270080566406
2020-06-01,51.126365661621094
2020-06-02,51.957763671875
2020-06-03,52.99467468261719
2020-06-04,52.79850387573242
2020-06-05,55.15258026123047
2020-06-08,55.274017333984375
2020-06-09,54.94706344604492
2020-06-10,56.70327377319336
2020-06-11,53.47109603881836
2020-06-12,54.171714782714844
2020-06-15,55.59162902832031
2020-06-16,56.964839935302734
2020-06-17,57.92702102661133
2020-06-18,56.787353515625
2020-06-19,54.77891159057617
2020-06-22,55.19928741455078
2020-06-23,55.974632263183594
2020-06-24,55.89990234375
2020-06-25,56.52578353881836
2020-06-26,55.722412109375
2020-06-29,55.65702438354492
2020-06-30,56.21751403808594
2020-07-01,56.04936599731445
2020-07-02,57.347843170166016
2020-07-06,59.07603454589844
2020-07-07,57.60940933227539
2020-07-08,61.07512283325195
2020-07-09,62.92475509643555
2020-07-10,61.28998565673828
2020-07-13,58.19792556762695
2020-07-14,58.039119720458984
2020-07-15,58.431461334228516
2020-07-16,57.64677047729492
2020-07-17,58.039119720458984
2020-07-20,59.22549819946289
2020-07-21,58.48751449584961
2020-07-22,57.76821517944336
2020-07-23,56.535125732421875
2020-07-24,56.871421813964844
2020-07-27,58.64632034301758
2020-07-28,57.44126510620117
2020-07-29,58.46883010864258
2020-07-30,58.1885871887207
2020-07-31,59.589820861816406
2020-08-03,60.28109359741211
2020-08-04,60.31846237182617
2020-08-05,61.20590591430664
2020-08-06,60.636077880859375
2020-08-07,57.97372817993164
2020-08-10,57.44126510620117
2020-08-11,57.151668548583984
2020-08-12,58.758419036865234
2020-08-13,58.422122955322266
2020-08-14,57.97372817993164
2020-08-17,62.56977844238281
2020-08-18,65.68985748291016
2020-08-19,67.78236389160156
2020-08-20,69.07150268554688
2020-08-21,70.04302978515625
2020-08-24,71.16401672363281
2020-08-25,73.77030944824219
2020-08-26,75.08746337890625
2020-08-27,74.0785903930664
2020-08-28,74.69512176513672
2020-08-31,73.4620361328125
2020-09-01,77.05854034423828
2020-09-02,77.73113250732422
2020-09-03,73.83570098876953
2020-09-04,74.73249816894531
2020-09-08,71.20137786865234
2020-09-09,72.10751342773438
2020-09-10,69.6226577758789
2020-09-11,69.29569244384766
2020-09-14,71.54701232910156
2020-09-15,71.93002319335938
2020-09-16,70.1457748413086
2020-09-17,69.47319030761719
2020-09-18,69.5946273803711
2020-09-21,70.18314361572266
2020-09-22,70.06170654296875
2020-09-23,69.67870330810547
2020-09-24,67.93183135986328
2020-09-25,69.75343322753906
2020-09-28,71.08927917480469
2020-09-29,70.211181640625
2020-09-30,72.4998550415039
2020-10-01,73.39664459228516
2020-10-02,71.08927917480469
2020-10-05,71.3695297241211
2020-10-06,71.64044189453125
2020-10-07,72.97628021240234
2020-10-08,73.00430297851562
2020-10-09,74.53632354736328
2020-10-12,78.7680435180664
2020-10-13,77.1706314086914
2020-10-14,75.76005554199219
2020-10-15,74.96602630615234
2020-10-16,76.15239715576172
2020-10-19,75.30232238769531
2020-10-20,77.1332778930664
2020-10-21,77.18931579589844
2020-10-22,75.95623016357422
2020-10-23,75.98426055908203
2020-10-26,76.04965209960938
2020-10-27,77.54429626464844
2020-10-28,74.80722045898438
2020-10-29,77.57232666015625
2020-10-30,76.15239715576172
2020-11-02,76.89973449707031
2020-11-03,77.24536895751953
2020-11-04,83.42948150634766
2020-11-05,85.55935668945312
2020-11-06,86.40010070800781
2020-11-09,79.2724838256836
2020-11-10,74.80722045898438
2020-11-11,77.38548278808594
2020-11-12,80.6924057006836
2020-11-13,86.01708984375
2020-11-16,79.64615631103516
2020-11-17,81.24356079101562
2020-11-18,80.57096099853516
2020-11-19,80.37479400634766
2020-11-20,81.96285247802734
2020-11-23,81.79471588134766
2020-11-24,83.9059066772461
2020-11-25,82.42060089111328
2020-11-27,83.52291107177734
2020-11-30,79.730224609375
2020-12-01,79.73956298828125
2020-12-02,78.82408905029297
2020-12-03,80.60833740234375
2020-12-04,79.58076477050781
2020-12-07,77.99269104003906
2020-12-08,76.61014556884766
2020-12-09,76.43265533447266
2020-12-10,76.32989501953125
2020-12-11,77.1706314086914
2020-12-14,74.69512176513672
2020-12-15,74.26541137695312
2020-12-16,76.38594055175781
2020-12-17,77.26405334472656
2020-12-18,76.16175079345703
2020-12-21,75.33035278320312
2020-12-22,77.33879089355469
2020-12-23,79.8329849243164
2020-12-24,78.92684936523438
2020-12-28,76.23648071289062
2020-12-29,80.46820831298828
2020-12-30,83.62565612792969
2020-12-31,82.1123275756836
2021-01-04,80.64570617675781
2021-01-05,89.21190643310547
2021-01-06,82.37388610839844
2021-01-07,82.1310043334961
2021-01-08,85.51264953613281
2021-01-11,84.42902374267578
2021-01-12,82.71018981933594
2021-01-13,84.4850845336914
2021-01-14,83.36409759521484
2021-01-15,81.99087524414062
2021-01-19,85.14833068847656
2021-01-20,89.034423828125
2021-01-21,88.83824157714844
2021-01-22,88.66075897216797
2021-01-25,91.90227508544922
2021-01-26,90.58512878417969
2021-01-27,84.15811920166016
2021-01-28,85.3912124633789
2021-01-29,82.85031127929688
2021-02-01,85.26042175292969
2021-02-02,89.13717651367188
2021-02-03,89.21190643310547
2021-02-04,88.39918518066406
2021-02-05,90.27684020996094
2021-02-08,88.34314727783203
2021-02-09,90.67852783203125
2021-02-10,92.26659393310547
2021-02-11,92.48145294189453
2021-02-12,92.77104187011719
2021-02-16,96.61976623535156
2021-02-17,99.84260559082031
2021-02-18,98.48808288574219
2021-02-19,99.1046142578125
2021-02-22,91.22969055175781
2021-02-23,92.92050170898438
2021-02-24,90.02462768554688
2021-02-25,87.21281433105469
2021-02-26,87.68923950195312
2021-03-01,91.56597900390625
2021-03-02,90.03396606445312
2021-03-03,87.45569610595703
2021-03-04,84.79335021972656
2021-03-05,84.65322875976562
2021-03-08,79.73956298828125
2021-03-09,83.63499450683594
2021-03-10,83.44816589355469
2021-03-11,84.0833969116211
2021-03-12,78.48779296875
2021-03-15,79.52470397949219
2021-03-16,80.11323547363281
2021-03-17,79.74890899658203
2021-03-18,78.37569427490234
2021-03-19,79.39392852783203
2021-03-22,79.37525177001953
2021-03-23,78.01138305664062
2021-03-24,73.86373138427734
2021-03-25,73.52743530273438
2021-03-26,76.66619873046875
2021-03-29,76.37660217285156
2021-03-30,77.53495788574219
2021-03-31,78.77738189697266
2021-04-01,78.75869750976562
2021-04-05,77.05854034423828
2021-04-06,78.01138305664062
2021-04-07,75.90018463134766
2021-04-08,76.73158264160156
2021-04-09,75.1155014038086
2021-04-12,73.47138214111328
2021-04-13,73.61150360107422
2021-04-14,72.97628021240234
2021-04-15,72.38774871826172
2021-04-16,71.9673843383789
2021-04-19,71.88330841064453
2021-04-20,69.64134216308594
2021-04-21,70.73429870605469
2021-04-22,71.09861755371094
2021-04-23,71.69647979736328
2021-04-26,71.12664794921875
2021-04-27,73.29389190673828
2021-04-28,73.85437774658203
2021-04-29,72.70536804199219
2021-04-30,72.26631927490234
2021-05-03,71.94869995117188
2021-05-04,71.07059478759766
2021-05-05,70.56615447998047
2021-05-06,71.36017608642578
2021-05-07,70.53813171386719
2021-05-10,66.69874572753906
2021-05-11,67.98787689208984
2021-05-12,66.55862426757812
2021-05-13,62.616485595703125
2021-05-14,63.66273880004883
2021-05-17,63.718788146972656
2021-05-18,65.14804077148438
2021-05-19,65.9327392578125
2021-05-20,68.84729766845703
2021-05-21,67.95985412597656
2021-05-24,66.9416275024414
2021-05-25,68.01589965820312
2021-05-26,68.38021850585938
2021-05-27,68.03459930419922
2021-05-28,69.07150268554688
2021-06-01,73.17244720458984
2021-06-02,71.50031280517578
2021-06-03,70.54747009277344
2021-06-04,70.46339416503906
2021-06-07,69.76277923583984
2021-06-08,68.4549560546875
2021-06-09,67.85710144042969
