Date,Close
2020-03-09,6.114039421081543
2020-03-10,6.503639221191406
2020-03-11,6.139695644378662
2020-03-12,5.388394355773926
2020-03-13,5.999449729919434
2020-03-16,4.892425060272217
2020-03-17,5.412309169769287
2020-03-18,5.052351474761963
2020-03-19,5.3051934242248535
2020-03-20,5.125339508056641
2020-03-23,5.298219680786133
2020-03-24,6.207204818725586
2020-03-25,6.1185221672058105
2020-03-26,6.40798282623291
2020-03-27,6.295636177062988
2020-03-30,6.6159844398498535
2020-03-31,6.566413879394531
2020-04-01,6.0550007820129395
2020-04-02,6.3638916015625
2020-04-03,6.075925350189209
2020-04-06,6.685984134674072
2020-04-07,6.452572822570801
2020-04-08,6.6498637199401855
2020-04-09,6.550222396850586
2020-04-13,6.722105026245117
2020-04-14,7.0733418464660645
2020-04-15,6.995870590209961
2020-04-16,7.341130256652832
2020-04-17,7.281844139099121
2020-04-20,7.150566577911377
2020-04-21,6.713635444641113
2020-04-22,7.128145217895508
2020-04-23,7.074837684631348
2020-04-24,7.213836669921875
2020-04-27,7.400417327880859
2020-04-28,7.257930278778076
2020-04-29,7.434793472290039
2020-04-30,7.280848026275635
2020-05-01,7.044197082519531
2020-05-04,7.256186008453369
2020-05-05,7.317215442657471
2020-05-06,7.418104648590088
2020-05-07,7.594470500946045
2020-05-08,7.7845377922058105
2020-05-11,8.036633491516113
2020-05-12,7.77457332611084
2020-05-13,7.7521538734436035
2020-05-14,8.00175666809082
2020-05-15,8.460358619689941
2020-05-18,8.718931198120117
2020-05-19,8.773984909057617
2020-05-20,8.937894821166992
2020-05-21,8.743842124938965
2020-05-22,8.99394416809082
2020-05-26,8.686548233032227
2020-05-27,8.49473762512207
2020-05-28,8.456623077392578
2020-05-29,8.843733787536621
2020-06-01,8.77473258972168
2020-06-02,8.79366397857666
2020-06-03,8.73811149597168
2020-06-04,8.739109992980957
2020-06-05,8.892129898071289
2020-06-08,8.777490615844727
2020-06-09,9.017735481262207
2020-06-10,9.337485313415527
2020-06-11,8.768767356872559
2020-06-12,8.904590606689453
2020-06-15,9.145089149475098
2020-06-16,9.040164947509766
2020-06-17,9.207140922546387
2020-06-18,9.189199447631836
2020-06-19,9.23231315612793
2020-06-22,9.496986389160156
2020-06-23,9.420475959777832
2020-06-24,9.206645011901855
2020-06-25,9.460347175598145
2020-06-26,9.126394271850586
2020-06-29,9.17125415802002
2020-06-30,9.468077659606934
2020-07-01,9.500226020812988
2020-07-02,9.582218170166016
2020-07-06,9.808507919311523
2020-07-07,9.84090518951416
2020-07-08,10.18407917022705
2020-07-09,10.476164817810059
2020-07-10,10.446507453918457
2020-07-13,10.020842552185059
2020-07-14,10.344578742980957
2020-07-15,10.195297241210938
2020-07-16,10.1030855178833
2020-07-17,10.169628143310547
2020-07-20,10.477910041809082
2020-07-21,10.296228408813477
2020-07-22,10.406137466430664
2020-07-23,10.098099708557129
2020-07-24,10.16264820098877
2020-07-27,10.38893985748291
2020-07-28,10.183582305908203
2020-07-29,10.432799339294434
2020-07-30,10.58083724975586
2020-07-31,10.581584930419922
2020-08-03,10.975851058959961
2020-08-04,11.192668914794922
2020-08-05,11.251484870910645
2020-08-06,11.300084114074707
2020-08-07,11.164505958557129
2020-08-10,11.130117416381836
2020-08-11,10.816099166870117
2020-08-12,11.404504776000977
2020-08-13,11.407245635986328
2020-08-14,11.52786922454834
2020-08-17,12.298453330993652
2020-08-18,12.222441673278809
2020-08-19,12.10057544708252
2020-08-20,12.103063583374023
2020-08-21,12.64387035369873
2020-08-24,12.680506706237793
2020-08-25,12.710162162780762
2020-08-26,12.733092308044434
2020-08-27,12.588793754577637
2020-08-28,13.106671333312988
2020-08-31,13.33271312713623
2020-09-01,13.781941413879395
2020-09-02,14.305956840515137
2020-09-03,12.978716850280762
2020-09-04,12.586827278137207
2020-09-08,11.879332542419434
2020-09-09,12.679064750671387
2020-09-10,12.276955604553223
2020-09-11,12.130122184753418
2020-09-14,12.835870742797852
2020-09-15,12.954282760620117
2020-09-16,12.479132652282715
2020-09-17,12.428276062011719
2020-09-18,12.154802322387695
2020-09-21,12.481874465942383
2020-09-22,12.602033615112305
2020-09-23,12.08948802947998
2020-09-24,12.313104629516602
2020-09-25,12.837367057800293
2020-09-28,12.998160362243652
2020-09-29,13.188369750976562
2020-09-30,13.49226188659668
2020-10-01,13.57602310180664
2020-10-02,13.025333404541016
2020-10-05,13.60394287109375
2020-10-06,13.697677612304688
2020-10-07,13.924535751342773
2020-10-08,13.799638748168945
2020-10-09,13.723854064941406
2020-10-12,14.185794830322266
2020-10-13,14.207983016967773
2020-10-14,14.055415153503418
2020-10-15,13.930519104003906
2020-10-16,13.772465705871582
2020-10-19,13.459604263305664
2020-10-20,13.60693645477295
2020-10-21,13.486526489257812
2020-10-22,13.32323932647705
2020-10-23,13.551840782165527
2020-10-26,13.104110717773438
2020-10-27,13.358888626098633
2020-10-28,12.591314315795898
2020-10-29,12.987190246582031
2020-10-30,12.498578071594238
2020-11-02,12.545194625854492
2020-11-03,12.982705116271973
2020-11-04,13.755263328552246
2020-11-05,14.11998176574707
2020-11-06,14.520845413208008
2020-11-09,13.592226028442383
2020-11-10,12.73391056060791
2020-11-11,13.380077362060547
2020-11-12,13.418716430664062
2020-11-13,13.259421348571777
2020-11-16,13.477051734924316
2020-11-17,13.38431453704834
2020-11-18,13.39079761505127
2020-11-19,13.402267456054688
2020-11-20,13.050760269165039
2020-11-23,13.102866172790527
2020-11-24,12.921130180358887
2020-11-25,13.197347640991211
2020-11-27,13.223770141601562
2020-11-30,13.363624572753906
2020-12-01,13.352158546447754
2020-12-02,13.50622272491455
2020-12-03,13.36208438873291
2020-12-04,13.52392578125
2020-12-07,13.572305679321289
2020-12-08,13.316204071044922
2020-12-09,12.898014068603516
2020-12-10,12.939410209655762
2020-12-11,12.980306625366211
2020-12-14,13.275057792663574
2020-12-15,13.326677322387695
2020-12-16,13.208975791931152
2020-12-17,13.307476997375488
2020-12-18,13.238401412963867
2020-12-21,13.29849624633789
2020-12-22,13.244634628295898
2020-12-23,12.97631549835205
2020-12-24,12.960857391357422
2020-12-28,12.867342948913574
2020-12-29,12.910481452941895
2020-12-30,13.112469673156738
2020-12-31,13.021951675415039
2021-01-04,13.080303192138672
2021-01-05,13.370817184448242
2021-01-06,12.582568168640137
2021-01-07,13.310219764709473
2021-01-08,13.24314022064209
2021-01-11,13.587017059326172
2021-01-12,13.450613975524902
2021-01-13,13.497492790222168
2021-01-14,13.166831970214844
2021-01-15,12.826944351196289
2021-01-19,12.992277145385742
2021-01-20,13.331913948059082
2021-01-21,13.832392692565918
2021-01-22,13.677786827087402
2021-01-25,13.618683815002441
2021-01-26,13.401238441467285
2021-01-27,12.885047912597656
2021-01-28,13.017960548400879
2021-01-29,12.956864356994629
2021-02-01,13.203490257263184
2021-02-02,13.522432327270508
2021-02-03,13.496246337890625
2021-02-04,13.629658699035645
2021-02-05,13.55659294128418
2021-02-08,14.40219783782959
2021-02-09,14.227142333984375
2021-02-10,14.726875305175781
2021-02-11,15.212141990661621
2021-02-12,14.923373222351074
2021-02-16,15.2914400100708
2021-02-17,14.86826229095459
2021-02-18,14.791460037231445
2021-02-19,14.888712882995605
2021-02-22,14.319408416748047
2021-02-23,14.106199264526367
2021-02-24,14.46229362487793
2021-02-25,13.273812294006348
2021-02-26,13.679781913757324
2021-03-01,13.806711196899414
2021-03-02,13.372312545776367
2021-03-03,12.772332191467285
2021-03-04,12.338933944702148
2021-03-05,12.429951667785645
2021-03-08,11.563904762268066
2021-03-09,12.492864608764648
2021-03-10,12.44097900390625
2021-03-11,12.965081214904785
2021-03-12,12.827880859375
2021-03-15,13.162397384643555
2021-03-16,13.262177467346191
2021-03-17,13.3120698928833
2021-03-18,12.694672584533691
2021-03-19,12.817651748657227
2021-03-22,13.157407760620117
2021-03-23,13.04216194152832
2021-03-24,12.61534595489502
2021-03-25,12.507831573486328
2021-03-26,12.811166763305664
2021-03-29,12.919929504394531
2021-03-30,12.843597412109375
2021-03-31,13.319053649902344
2021-04-01,13.781539916992188
2021-04-05,13.956904411315918
2021-04-06,13.831181526184082
2021-04-07,14.112564086914062
2021-04-08,14.285684585571289
2021-04-09,14.368500709533691
2021-04-12,15.175734519958496
2021-04-13,15.645203590393066
2021-04-14,15.243586540222168
2021-04-15,16.101953506469727
2021-04-16,15.877694129943848
2021-04-19,15.328149795532227
2021-04-20,15.138065338134766
2021-04-21,15.326903343200684
2021-04-22,14.817770004272461
2021-04-23,15.231860160827637
2021-04-26,15.444145202636719
2021-04-27,15.348108291625977
2021-04-28,15.24333667755127
2021-04-29,15.291231155395508
2021-04-30,14.976669311523438
2021-05-03,14.804298400878906
2021-05-04,14.319860458374023
2021-05-05,14.426875114440918
2021-05-06,14.491236686706543
2021-05-07,14.779851913452148
2021-05-10,14.234546661376953
2021-05-11,14.274956703186035
2021-05-12,13.728407859802246
2021-05-13,13.635360717773438
2021-05-14,14.211849212646484
2021-05-17,14.134514808654785
2021-05-18,13.985095024108887
2021-05-19,14.034982681274414
2021-05-20,14.58053970336914
2021-05-21,14.958958625793457
2021-05-24,15.577853202819824
2021-05-25,15.613523483276367
2021-05-26,15.665660858154297
2021-05-27,15.454124450683594
2021-05-28,16.208969116210938
2021-06-01,16.228923797607422
2021-06-02,16.741552352905273
2021-06-03,16.932634353637695
2021-06-04,17.53980255126953
2021-06-07,17.580461502075195
2021-06-08,17.418813705444336
2021-06-09,17.324254989624023
2021-06-10,17.390871047973633
2021-06-11,17.79033851623535
2021-06-14,17.983455657958984
2021-06-15,17.7536563873291
2021-06-16,17.775367736816406
2021-06-17,18.620704650878906
2021-06-18,18.60224723815918
2021-06-21,18.391155242919922
2021-06-22,18.849760055541992
2021-06-23,19.01992416381836
2021-06-24,19.167879104614258
2021-06-25,18.99372673034668
2021-06-28,19.94585609436035
2021-06-29,19.98752784729004
2021-06-30,19.963321685791016
2021-07-01,20.172412872314453
2021-07-02,20.446874618530273
2021-07-06,20.657958984375
2021-07-07,20.33184814453125
2021-07-08,19.863767623901367
2021-07-09,20.0109806060791
2021-07-12,20.472326278686523
2021-07-13,20.210342407226562
2021-07-14,19.802637100219727
2021-07-15,18.92910385131836
2021-07-16,18.125431060791016
2021-07-19,18.742969512939453
2021-07-20,18.575544357299805
2021-07-21,19.371980667114258
2021-07-22,19.555625915527344
2021-07-23,19.519695281982422
2021-07-26,19.25621223449707
2021-07-27,19.170377731323242
2021-07-28,19.464801788330078
2021-07-29,19.623493194580078
2021-07-30,19.46080780029297
2021-08-02,19.711318969726562
2021-08-03,19.77618980407715
2021-08-04,20.234298706054688
2021-08-05,20.59657859802246
2021-08-06,20.326108932495117
2021-08-09,20.255252838134766
2021-08-10,19.89695167541504
2021-08-11,19.660415649414062
2021-08-12,19.86601448059082
2021-08-13,20.148456573486328
2021-08-16,19.910924911499023
