Date,price
2021-01-11,124.0970230102539
2021-01-12,123.3768539428711
2021-01-13,123.56585693359375
2021-01-14,122.25151824951172
2021-01-15,121.3332748413086
2021-01-19,120.2710189819336
2021-01-20,118.76762390136719
2021-01-21,118.65081024169922
2021-01-22,117.73606872558594
2021-01-25,119.76477813720703
2021-01-26,120.53459167480469
2021-01-27,116.2689208984375
2021-01-28,118.06212615966797
2021-01-29,116.11497497558594
2021-02-01,116.80326843261719
2021-02-02,116.6402359008789
2021-02-03,116.78516387939453
2021-02-04,116.85759735107422
2021-02-05,117.34666442871094
2021-02-08,116.98438262939453
2021-02-09,116.53156280517578
2021-02-10,116.12401580810547
2021-02-11,116.2236328125
2021-02-12,115.58061218261719
2021-02-16,115.85230255126953
2021-02-17,116.34136199951172
2021-02-18,117.31041717529297
2021-02-19,115.1277847290039
2021-02-22,114.63872528076172
2021-02-23,115.49005126953125
2021-02-24,115.6168212890625
2021-02-25,114.63872528076172
2021-02-26,111.87645721435547
2021-03-01,112.56476593017578
2021-03-02,112.2115478515625
2021-03-03,111.54136657714844
2021-03-04,110.62664031982422
2021-03-05,114.09532165527344
2021-03-08,115.29988098144531
2021-03-09,114.2764663696289
2021-03-10,115.32704162597656
2021-03-11,114.93761444091797
2021-03-12,116.05155181884766
2021-03-15,116.43194580078125
2021-03-16,116.77609252929688
2021-03-17,116.30513000488281
2021-03-18,116.5587387084961
2021-03-19,115.93380737304688
2021-03-22,117.89910125732422
2021-03-23,120.09080505371094
2021-03-24,120.0545654296875
2021-03-25,120.8877944946289
2021-03-26,122.67195129394531
2021-03-29,124.59195709228516
2021-03-30,122.67195129394531
2021-03-31,122.6538314819336
2021-04-01,121.61231994628906
2021-04-05,123.57760620117188
2021-04-06,123.62288665771484
2021-04-07,123.84025573730469
2021-04-08,124.31117248535156
2021-04-09,123.50518035888672
2021-04-12,124.00328063964844
2021-04-13,122.36402130126953
2021-04-14,122.80781555175781
2021-04-15,124.29309844970703
2021-04-16,124.30213928222656
2021-04-19,123.72248840332031
2021-04-20,124.75496673583984
2021-04-21,123.93988037109375
2021-04-22,122.70939636230469
2021-04-23,122.08047485351562
2021-04-26,119.63780212402344
2021-04-27,119.56488037109375
2021-04-28,119.76541137695312
2021-04-29,120.7771224975586
2021-04-30,121.6065444946289
2021-05-03,123.04664611816406
2021-05-04,122.62736511230469
2021-05-05,121.64302062988281
2021-05-06,123.17425537109375
2021-05-07,123.1833724975586
2021-05-10,125.480224609375
2021-05-11,124.86044311523438
2021-05-12,123.53883361816406
2021-05-13,125.52581787109375
2021-05-14,125.79011535644531
2021-05-17,125.53490447998047
2021-05-18,124.24974060058594
2021-05-19,124.50498962402344
2021-05-20,125.78103637695312
2021-05-21,125.78103637695312
2021-05-24,125.74459075927734
2021-05-25,126.17292785644531
2021-05-26,125.89041137695312
2021-05-27,123.02842712402344
2021-05-28,122.90991973876953
2021-06-01,121.11437225341797
2021-06-02,121.64302062988281
2021-06-03,123.82139587402344
2021-06-04,123.91252136230469
2021-06-07,124.34090423583984
2021-06-08,122.90079498291016
2021-06-09,122.85523986816406
2021-06-10,123.76668548583984
2021-06-11,122.91903686523438
2021-06-14,122.96463012695312
2021-06-15,122.72762298583984
2021-06-16,121.02318572998047
2021-06-17,122.1260757446289
2021-06-18,120.33961486816406
2021-06-21,121.28753662109375
2021-06-22,121.33311462402344
2021-06-23,121.15995025634766
2021-06-24,121.24197387695312
2021-06-25,122.9737319946289
2021-06-28,123.33831024169922
2021-06-29,122.49978637695312
2021-06-30,122.98284912109375
2021-07-01,123.26541900634766
2021-07-02,123.86697387695312
2021-07-06,123.93988037109375
2021-07-07,124.86954498291016
2021-07-08,124.85130310058594
2021-07-09,124.89691925048828
2021-07-12,124.99715423583984
2021-07-13,124.84220123291016
2021-07-14,125.76274871826172
2021-07-15,126.83831024169922
2021-07-16,128.0687713623047
2021-07-19,128.00498962402344
2021-07-20,127.32138061523438
2021-07-21,126.874755859375
2021-07-22,126.38862609863281
2021-07-23,128.2138671875
2021-07-26,128.6632843017578
2021-07-27,129.1860809326172
2021-07-28,127.26917266845703
2021-07-29,127.92949676513672
2021-07-30,130.4517822265625
2021-08-02,130.13079833984375
2021-08-03,132.0293731689453
2021-08-04,130.63525390625
2021-08-05,130.699462890625
2021-08-06,129.69969177246094
2021-08-09,130.4059600830078
2021-08-10,130.4884796142578
2021-08-11,130.8094940185547
2021-08-12,131.1121826171875
2021-08-13,131.74502563476562
2021-08-16,132.66221618652344
2021-08-17,132.88235473632812
2021-08-18,131.43321228027344
2021-08-19,132.98326110839844
2021-08-20,133.07498168945312
2021-08-23,132.39622497558594
2021-08-24,131.32310485839844
2021-08-25,130.85537719726562
2021-08-26,130.62606811523438
2021-08-27,130.52517700195312
2021-08-30,131.09381103515625
2021-08-31,130.5985565185547
2021-09-01,131.928466796875
2021-09-02,132.0293731689453
2021-09-03,132.12110900878906
2021-09-07,131.62579345703125
2021-09-08,132.6255645751953
2021-09-09,132.0660400390625
2021-09-10,132.19444274902344
2021-09-13,133.6160888671875
2021-09-14,133.38681030273438
2021-09-15,133.1024932861328
2021-09-16,132.1761016845703
2021-09-17,132.38706970214844
2021-09-20,131.05715942382812
2021-09-21,131.25892639160156
2021-09-22,131.7083740234375
2021-09-23,132.24951171875
2021-09-24,131.66249084472656
2021-09-27,129.92901611328125
2021-09-28,128.94760131835938
2021-09-29,130.25921630859375
2021-09-30,128.2230224609375
2021-10-01,128.02125549316406
2021-10-04,127.29666137695312
2021-10-05,127.79197692871094
2021-10-06,129.49794006347656
2021-10-07,130.53436279296875
2021-10-08,129.99319458007812
2021-10-11,130.53436279296875
2021-10-12,130.3417205810547
2021-10-13,130.6444091796875
2021-10-14,132.12110900878906
2021-10-15,132.46046447753906
2021-10-18,130.55270385742188
2021-10-19,129.0118408203125
2021-10-20,129.51625061035156
2021-10-21,128.5841827392578
2021-10-22,129.96849060058594
2021-10-25,129.9869384765625
2021-10-26,131.83270263671875
2021-10-27,130.89137268066406
2021-10-28,131.67579650878906
2021-10-29,131.96189880371094
2021-11-01,131.63890075683594
2021-11-02,132.9493865966797
2021-11-03,133.86300659179688
2021-11-04,134.11221313476562
2021-11-05,134.77664184570312
2021-11-08,133.77073669433594
2021-11-09,134.17678833007812
2021-11-10,135.49652099609375
2021-11-11,135.10890197753906
2021-11-12,135.25653076171875
2021-11-15,136.0317840576172
2021-11-16,135.83798217773438
2021-11-17,135.75491333007812
2021-11-18,135.7733612060547
2021-11-19,135.49652099609375
2021-11-22,136.4009246826172
2021-11-23,137.91444396972656
2021-11-24,137.194580078125
2021-11-26,136.0963897705078
2021-11-29,137.52684020996094
2021-11-30,133.42926025390625
2021-12-01,135.10890197753906
2021-12-02,135.90255737304688
2021-12-03,138.32049560546875
2021-12-06,140.41543579101562
2021-12-07,140.0462646484375
2021-12-08,140.67384338378906
2021-12-09,141.49520874023438
2021-12-10,143.47010803222656
2021-12-13,145.5096893310547
2021-12-14,146.0449676513672
2021-12-15,146.60791015625
2021-12-16,148.6844024658203
2021-12-17,145.31588745117188
2021-12-20,145.68502807617188
2021-12-21,145.5927276611328
2021-12-22,147.032470703125
2021-12-23,147.75228881835938
2021-12-27,149.47804260253906
2021-12-28,150.28094482421875
2021-12-29,151.52682495117188
2021-12-30,150.2163543701172
2021-12-31,150.9638671875
2022-01-03,150.33631896972656
2022-01-04,150.86236572265625
2022-01-05,151.54530334472656
2022-01-06,150.27174377441406
2022-01-07,150.18865966796875
2022-01-10,148.13987731933594
2022-01-11,146.42337036132812
2022-01-12,146.74636840820312
2022-01-13,146.08184814453125
2022-01-14,147.48463439941406
2022-01-18,144.64219665527344
2022-01-19,149.50570678710938
2022-01-20,150.31295776367188
2022-01-21,150.88824462890625
2022-01-24,149.66346740722656
2022-01-25,148.0304412841797
2022-01-26,146.74072265625
2022-01-27,147.65005493164062
2022-01-28,148.92115783691406
2022-01-31,148.87478637695312
2022-02-01,148.21600341796875
2022-02-02,150.8697052001953
2022-02-03,152.29859924316406
2022-02-04,149.87689208984375
2022-02-07,148.75418090820312
2022-02-08,148.42013549804688
2022-02-09,148.0861358642578
2022-02-10,145.83140563964844
2022-02-11,145.01492309570312
2022-02-14,145.4324493408203
2022-02-15,145.50668334960938
2022-02-16,146.61085510253906
2022-02-17,148.2902374267578
2022-02-18,148.36448669433594
2022-02-22,146.5365753173828
2022-02-23,144.70872497558594
2022-02-24,140.81170654296875
2022-02-25,146.82423400878906
2022-02-28,144.64378356933594
2022-03-01,142.24989318847656
2022-03-02,142.6952667236328
2022-03-03,143.22415161132812
2022-03-04,143.94786071777344
2022-03-07,141.81378173828125
2022-03-08,136.2002410888672
2022-03-09,138.03741455078125
2022-03-10,134.48374938964844
2022-03-11,132.88780212402344
2022-03-14,134.58578491210938
2022-03-15,139.42919921875
2022-03-16,138.9559783935547
2022-03-17,139.39210510253906
2022-03-18,139.31785583496094
2022-03-21,139.84674072265625
2022-03-22,140.92306518554688
2022-03-23,139.9395294189453
2022-03-24,140.18075561523438
2022-03-25,141.80450439453125
2022-03-28,142.77877807617188
2022-03-29,144.2447967529297
2022-03-30,143.25196838378906
2022-03-31,141.7766876220703
2022-04-01,143.90147399902344
2022-04-04,142.96435546875
2022-04-05,143.46536254882812
2022-04-06,145.51596069335938
2022-04-07,147.39952087402344
2022-04-08,148.55006408691406
2022-04-11,147.98406982421875
2022-04-12,147.5386962890625
2022-04-13,147.95623779296875
2022-04-14,147.1304473876953
2022-04-18,145.72938537597656
2022-04-19,147.90982055664062
2022-04-20,151.84393310546875
2022-04-21,151.72544860839844
2022-04-22,150.45648193359375
2022-04-25,151.66949462890625
2022-04-26,149.0941925048828
2022-04-27,148.69302368164062
2022-04-28,152.47190856933594
2022-04-29,149.8033447265625
2022-05-02,147.77857971191406
2022-05-03,145.7538299560547
2022-05-04,146.8268585205078
2022-05-05,144.12100219726562
2022-05-06,145.5579071044922
2022-05-09,145.19398498535156
2022-05-10,144.4288787841797
2022-05-11,142.3948211669922
2022-05-12,141.81631469726562
2022-05-13,143.33718872070312
2022-05-16,144.73678588867188
2022-05-17,144.3262481689453
2022-05-18,135.33152770996094
2022-05-19,132.21507263183594
2022-05-20,132.299072265625
2022-05-23,135.34085083007812
2022-05-24,137.74818420410156
2022-05-25,135.49017333984375
2022-05-26,136.6751251220703
2022-05-27,138.7652130126953
2022-05-31,137.98143005371094
2022-06-01,135.89134216308594
2022-06-02,137.35630798339844
2022-06-03,136.1246337890625
2022-06-06,135.59280395507812
2022-06-07,137.10433959960938
2022-06-08,135.3968505859375
2022-06-09,132.9522247314453
2022-06-10,132.44837951660156
2022-06-13,128.90272521972656
2022-06-14,124.88119506835938
2022-06-15,123.64022827148438
2022-06-16,124.39602661132812
2022-06-17,123.50027465820312
2022-06-21,127.24185180664062
2022-06-22,129.22930908203125
2022-06-23,132.77493286132812
2022-06-24,134.68771362304688
2022-06-27,133.6613311767578
2022-06-28,131.4873046875
2022-06-29,132.68161010742188
2022-06-30,134.1652069091797
2022-07-01,136.32989501953125
2022-07-05,135.0142822265625
2022-07-06,136.27389526367188
2022-07-07,136.2272491455078
2022-07-08,135.31289672851562
2022-07-11,136.2645721435547
2022-07-12,135.06092834472656
2022-07-13,135.9473419189453
2022-07-14,135.54612731933594
2022-07-15,135.3595428466797
2022-07-18,133.71731567382812
2022-07-19,134.39845275878906
2022-07-20,132.0751190185547
2022-07-21,132.20004272460938
2022-07-22,134.31304931640625
2022-07-25,135.2239990234375
2022-07-26,135.48696899414062
2022-07-27,136.77354431152344
2022-07-28,139.04620361328125
2022-07-29,130.4532470703125
2022-08-01,134.20037841796875
2022-08-02,133.30821228027344
2022-08-03,136.059814453125
2022-08-04,135.84381103515625
2022-08-05,135.90956115722656
2022-08-08,136.4260711669922
2022-08-09,136.10678100585938
2022-08-10,137.39337158203125
2022-08-11,136.41668701171875
2022-08-12,137.74085998535156
2022-08-15,139.5157928466797
2022-08-16,140.80238342285156
2022-08-17,140.1543731689453
2022-08-18,140.65213012695312
2022-08-19,140.61453247070312
2022-08-22,140.23892211914062
2022-08-23,137.53424072265625
2022-08-24,136.9425811767578
2022-08-25,136.82989501953125
2022-08-26,133.62745666503906
2022-08-29,133.0640411376953
2022-08-30,131.6459503173828
2022-08-31,129.54232788085938
2022-09-01,131.13885498046875
2022-09-02,128.80982971191406
2022-09-06,127.37297058105469
2022-09-07,129.29815673828125
2022-09-08,129.46717834472656
2022-09-09,131.43936157226562
2022-09-12,132.50994873046875
2022-09-13,129.7677001953125
2022-09-14,130.07760620117188
2022-09-15,129.07276916503906
2022-09-16,129.8616485595703
2022-09-19,129.5892791748047
2022-09-20,129.12911987304688
2022-09-21,127.46688079833984
2022-09-22,127.91764831542969
2022-09-23,127.32600402832031
2022-09-26,127.44810485839844
2022-09-27,123.9451675415039
2022-09-28,123.9451675415039
2022-09-29,120.86483764648438
2022-09-30,118.56400299072266
2022-10-03,120.68640899658203
2022-10-04,122.17962646484375
2022-10-05,121.33441925048828
2022-10-06,118.77999114990234
2022-10-07,116.70453643798828
2022-10-10,116.22559356689453
2022-10-11,116.66697692871094
2022-10-12,116.85478973388672
2022-10-13,118.62034606933594
2022-10-14,117.4652328491211
2022-10-17,119.58763122558594
2022-10-18,120.554931640625
2022-10-19,121.67249298095703
2022-10-20,120.1053237915039
2022-10-21,121.60913848876953
2022-10-24,122.3563003540039
2022-10-25,123.76553344726562
2022-10-26,124.63565063476562
2022-10-27,124.730224609375
2022-10-28,127.88916778564453
2022-10-31,127.36893463134766
2022-11-01,127.56755828857422
2022-11-02,125.7327651977539
2022-11-03,124.8720932006836
2022-11-04,127.15142822265625
2022-11-07,129.0997314453125
2022-11-08,129.39292907714844
2022-11-09,129.080810546875
2022-11-10,133.52601623535156
2022-11-11,133.32737731933594
2022-11-14,133.3368377685547
2022-11-15,132.87344360351562
2022-11-16,134.05564880371094
2022-11-17,133.23281860351562
2022-11-18,134.8406982421875
2022-11-21,136.55255126953125
2022-11-22,137.72531127929688
2022-11-23,138.51031494140625
2022-11-25,138.76568603515625
2022-11-28,138.6521759033203
2022-11-29,137.59291076660156
2022-11-30,141.0734100341797
2022-12-01,141.1584930419922
2022-12-02,142.4447784423828
2022-12-05,141.00717163085938
2022-12-06,141.1868896484375
2022-12-07,142.09486389160156
2022-12-08,143.1162872314453
2022-12-09,142.73797607421875
2022-12-12,144.20394897460938
2022-12-13,143.98643493652344
2022-12-14,144.55386352539062
2022-12-15,142.9176788330078
2022-12-16,142.28399658203125
2022-12-19,142.2461700439453
2022-12-20,142.30291748046875
2022-12-21,143.60809326171875
2022-12-22,143.93911743164062
2022-12-23,144.34579467773438
2022-12-27,145.6037139892578
2022-12-28,143.7216033935547
2022-12-29,144.3174285888672
2022-12-30,143.34326171875
2023-01-03,143.3527374267578
2023-01-04,143.97695922851562
2023-01-05,142.1894073486328
2023-01-06,145.5753173828125
2023-01-09,143.79727172851562
2023-01-10,143.6553955078125
2023-01-11,142.49205017089844
2023-01-12,141.6881561279297
2023-01-13,142.70016479492188
2023-01-17,142.28399658203125
2023-01-18,138.4724884033203
2023-01-19,135.54403686523438
2023-01-20,136.06748962402344
2023-01-23,134.24017333984375
2023-01-24,134.9730224609375
2023-01-25,134.87783813476562
2023-01-26,134.33534240722656
2023-01-27,133.78334045410156
2023-01-30,134.2021026611328
2023-01-31,135.50596618652344
2023-02-01,136.27685546875
2023-02-02,135.3061065673828
2023-02-03,135.72486877441406
2023-02-06,134.57325744628906
2023-02-07,133.2598876953125
2023-02-08,131.87989807128906
2023-02-09,130.4333038330078
2023-02-10,131.58486938476562
2023-02-13,133.30751037597656
2023-02-14,132.55563354492188
2023-02-15,132.25106811523438
2023-02-16,130.51893615722656
2023-02-17,133.2503662109375
2023-02-21,133.15521240234375
2023-02-22,133.71673583984375
2023-02-23,133.2884521484375
2023-02-24,132.53659057617188
2023-02-27,132.42239379882812
2023-02-28,130.91867065429688
2023-03-01,131.0138397216797
2023-03-02,133.1742401123047
2023-03-03,134.14500427246094
2023-03-06,133.57398986816406
2023-03-07,130.91867065429688
2023-03-08,130.93771362304688
2023-03-09,129.97647094726562
2023-03-10,130.56654357910156
2023-03-13,131.47068786621094
2023-03-14,133.09811401367188
2023-03-15,134.9825439453125
2023-03-16,135.99136352539062
2023-03-17,136.02938842773438
2023-03-20,138.1232147216797
2023-03-21,137.1239013671875
2023-03-22,137.03822326660156
2023-03-23,136.84788513183594
2023-03-24,139.6363983154297
2023-03-27,138.90359497070312
2023-03-28,139.29379272460938
2023-03-29,139.7220916748047
2023-03-30,140.33119201660156
2023-03-31,141.51133728027344
2023-04-03,142.29173278808594
2023-04-04,142.9769744873047
2023-04-05,143.9572296142578
2023-04-06,144.87091064453125
2023-04-10,143.67173767089844
2023-04-11,143.38621520996094
2023-04-12,143.77642822265625
2023-04-13,144.44261169433594
2023-04-14,143.7097930908203
2023-04-17,143.7574005126953
2023-04-18,143.90966796875
2023-04-19,143.93821716308594
2023-04-20,144.4658966064453
2023-04-21,149.4649658203125
2023-04-24,149.733154296875
2023-04-25,149.77142333984375
2023-04-26,148.0380401611328
2023-04-27,149.84805297851562
2023-04-28,149.7618408203125
2023-05-01,149.94381713867188
2023-05-02,149.80972290039062
2023-05-03,149.61819458007812
2023-05-04,148.9286651611328
2023-05-05,149.42666625976562
2023-05-08,148.72756958007812
2023-05-09,147.20486450195312
2023-05-10,147.51129150390625
2023-05-11,147.85606384277344
2023-05-12,149.3596649169922
2023-05-15,149.4075164794922
2023-05-16,149.14894104003906
2023-05-17,148.51687622070312
2023-05-18,146.0747833251953
2023-05-19,146.68771362304688
2023-05-22,142.84742736816406
2023-05-23,141.30555725097656
2023-05-24,140.13720703125
2023-05-25,139.2369842529297
2023-05-26,139.2465362548828
2023-05-30,137.12049865722656
2023-05-31,136.4692840576172
2023-06-01,137.86749267578125
2023-06-02,140.3191375732422
2023-06-05,139.76368713378906
2023-06-06,138.37503051757812
2023-06-07,138.67193603515625
2023-06-08,140.24252319335938
2023-06-09,140.35745239257812
2023-06-12,139.25611877441406
2023-06-13,138.92091369628906
2023-06-14,140.22335815429688
2023-06-15,142.16744995117188
2023-06-16,143.21131896972656
2023-06-20,141.88973999023438
2023-06-21,143.11557006835938
2023-06-22,143.60397338867188
2023-06-23,142.17703247070312
2023-06-26,142.32069396972656
2023-06-27,143.67100524902344
2023-06-28,143.64227294921875
2023-06-29,143.05810546875
2023-06-30,145.3182373046875
2023-07-03,146.04605102539062
2023-07-05,145.79705810546875
2023-07-06,145.5576629638672
2023-07-07,142.50267028808594
2023-07-10,142.56011962890625
2023-07-11,141.81314086914062
2023-07-12,142.55055236816406
2023-07-13,142.64630126953125
2023-07-14,143.69976806640625
2023-07-17,142.6846160888672
2023-07-18,142.95277404785156
2023-07-19,143.92959594726562
2023-07-20,145.09664916992188
2023-07-21,147.38064575195312
2023-07-24,147.85287475585938
2023-07-25,148.19981384277344
2023-07-26,148.35400390625
2023-07-27,146.59039306640625
2023-07-28,150.734375
2023-07-31,150.6283721923828
2023-08-01,150.5801544189453
2023-08-02,150.9078369140625
2023-08-03,151.302978515625
2023-08-04,149.64535522460938
2023-08-07,151.22586059570312
2023-08-08,151.38967895507812
2023-08-09,151.1969757080078
2023-08-10,150.44528198242188
2023-08-11,151.32223510742188
2023-08-14,150.13685607910156
2023-08-15,149.1731414794922
2023-08-16,147.65048217773438
2023-08-17,146.59039306640625
2023-08-18,147.00479125976562
2023-08-21,146.26272583007812
2023-08-22,146.32057189941406
2023-08-23,147.68902587890625
2023-08-24,147.00479125976562
2023-08-25,147.968505859375
2023-08-28,148.19981384277344
2023-08-29,148.28652954101562
2023-08-30,148.45034790039062
2023-08-31,148.73948669433594
2023-09-01,148.90330505371094
2023-09-05,146.90841674804688
2023-09-06,146.6193084716797
2023-09-07,148.01670837402344
2023-09-08,147.38064575195312
2023-09-11,149.13461303710938
2023-09-12,146.51332092285156
2023-09-13,147.53482055664062
2023-09-14,149.1538848876953
2023-09-15,147.9010467529297
2023-09-18,148.45999145507812
2023-09-19,148.02633666992188
2023-09-20,147.9010467529297
2023-09-21,146.6193084716797
2023-09-22,146.0796356201172
2023-09-25,145.19302368164062
2023-09-26,143.9016571044922
2023-09-27,141.9934844970703
2023-09-28,141.02978515625
2023-09-29,140.5671844482422
2023-10-02,139.92152404785156
2023-10-03,140.21063232421875
2023-10-04,140.6732177734375
2023-10-05,138.5819549560547
2023-10-06,138.86143493652344
2023-10-09,138.1579132080078
2023-10-10,139.52639770507812
2023-10-11,137.8109893798828
2023-10-12,138.11936950683594
2023-10-13,139.4396514892578
2023-10-16,140.7695770263672
2023-10-17,140.95266723632812
2023-10-18,144.5858917236328
2023-10-19,143.77220153808594
2023-10-20,143.57826232910156
2023-10-23,143.6752471923828
2023-10-24,145.37237548828125
2023-10-25,146.05123901367188
2023-10-26,145.27540588378906
2023-10-27,142.71514892578125
2023-10-30,144.75172424316406
2023-10-31,145.49847412109375
2023-11-01,145.09112548828125
2023-11-02,146.86587524414062
2023-11-03,145.53724670410156
2023-11-06,146.3809814453125
2023-11-07,146.04153442382812
2023-11-08,145.47903442382812
2023-11-09,145.8087921142578
2023-11-10,146.83677673339844
2023-11-13,147.85507202148438
2023-11-14,147.5253143310547
2023-11-15,146.84646606445312
2023-11-16,148.21388244628906
2023-11-17,146.50704956054688
2023-11-20,145.73121643066406
2023-11-21,145.09112548828125
