Date,price
2021-01-11,39.33599090576172
2021-01-12,40.20936965942383
2021-01-13,40.66286849975586
2021-01-14,42.25006866455078
2021-01-15,40.21776580810547
2021-01-19,41.01557922363281
2021-01-20,41.59504318237305
2021-01-21,40.402523040771484
2021-01-22,39.83146667480469
2021-01-25,39.386375427246094
2021-01-26,38.521385192871094
2021-01-27,38.08469772338867
2021-01-28,38.680946350097656
2021-01-29,37.65639877319336
2021-02-01,37.72357940673828
2021-02-02,38.3198356628418
2021-02-03,39.82305908203125
2021-02-04,40.587284088134766
2021-02-05,41.947757720947266
2021-02-08,43.75331497192383
2021-02-09,43.240867614746094
2021-02-10,43.65936279296875
2021-02-11,42.566165924072266
2021-02-12,43.14693069458008
2021-02-16,44.44509506225586
2021-02-17,45.136878967285156
2021-02-18,44.42801284790039
2021-02-19,44.726924896240234
2021-02-22,46.375267028808594
2021-02-23,47.015804290771484
2021-02-24,48.42499542236328
2021-02-25,47.62218475341797
2021-02-26,46.43504333496094
2021-03-01,48.16878128051758
2021-03-02,47.88693618774414
2021-03-03,48.271263122558594
2021-03-04,50.14164733886719
2021-03-05,52.03765869140625
2021-03-08,51.986412048339844
2021-03-09,51.18360137939453
2021-03-10,52.755062103271484
2021-03-11,52.36220169067383
2021-03-12,52.92587661743164
2021-03-15,51.57645797729492
2021-03-16,50.48326873779297
2021-03-17,50.70532989501953
2021-03-18,48.51893615722656
2021-03-19,48.24564743041992
2021-03-22,47.75029754638672
2021-03-23,47.16099548339844
2021-03-24,48.1175422668457
2021-03-25,47.980892181396484
2021-03-26,49.28759765625
2021-03-29,49.0228385925293
2021-03-30,48.41645431518555
2021-03-31,47.68197250366211
2021-04-01,49.01429748535156
2021-04-05,48.25418472290039
2021-04-06,48.1175422668457
2021-04-07,48.331050872802734
2021-04-08,47.8271598815918
2021-04-09,47.71612548828125
2021-04-12,47.40012741088867
2021-04-13,47.57947540283203
2021-04-14,48.95450973510742
2021-04-15,48.66413497924805
2021-04-16,48.39083480834961
2021-04-19,48.23710632324219
2021-04-20,47.22077560424805
2021-04-21,47.8271598815918
2021-04-22,47.203697204589844
2021-04-23,47.45991134643555
2021-04-26,47.553863525390625
2021-04-27,48.17731857299805
2021-04-28,49.62921142578125
2021-04-29,50.33808135986328
2021-04-30,48.88618469238281
2021-05-03,50.235591888427734
2021-05-04,50.55158996582031
2021-05-05,52.07181930541992
2021-05-06,52.567161560058594
2021-05-07,53.31874465942383
2021-05-10,53.44685363769531
2021-05-11,51.74728012084961
2021-05-12,52.024559020996094
2021-05-13,51.38334655761719
2021-05-14,52.657100677490234
2021-05-17,53.88752365112305
2021-05-18,52.362491607666016
2021-05-19,51.10607147216797
2021-05-20,50.98476028442383
2021-05-21,51.0540771484375
2021-05-24,51.65195846557617
2021-05-25,50.48218536376953
2021-05-26,51.07140350341797
2021-05-27,50.74213409423828
2021-05-28,50.57749557495117
2021-06-01,52.38848876953125
2021-06-02,52.80440139770508
2021-06-03,53.01237106323242
2021-06-04,53.24631118774414
2021-06-07,52.899723052978516
2021-06-08,53.83554458618164
2021-06-09,54.286109924316406
2021-06-10,54.372764587402344
2021-06-11,53.87018966674805
2021-06-14,53.783546447753906
2021-06-15,55.74182891845703
2021-06-16,55.54254150390625
2021-06-17,53.71422576904297
2021-06-18,52.33650207519531
2021-06-21,54.234127044677734
2021-06-22,55.27392578125
2021-06-23,55.681182861328125
2021-06-24,55.90646743774414
2021-06-25,56.02779006958008
2021-06-28,54.59805679321289
2021-06-29,54.2601203918457
2021-06-30,54.65871047973633
2021-07-01,54.814674377441406
2021-07-02,54.736698150634766
2021-07-06,53.177001953125
2021-07-07,52.34516143798828
2021-07-08,52.1112060546875
2021-07-09,53.05569076538086
2021-07-12,53.00369644165039
2021-07-13,52.752410888671875
2021-07-14,51.582637786865234
2021-07-15,51.080078125
2021-07-16,49.66767883300781
2021-07-19,47.96067810058594
2021-07-20,48.4892463684082
2021-07-21,50.0489387512207
2021-07-22,49.485713958740234
2021-07-23,49.42506408691406
2021-07-26,50.672821044921875
2021-07-27,50.109596252441406
2021-07-28,50.44752883911133
2021-07-29,51.062747955322266
2021-07-30,49.88429641723633
2021-08-02,49.89297103881836
2021-08-03,50.430198669433594
2021-08-04,49.25176239013672
2021-08-05,49.56370162963867
2021-08-06,50.135589599609375
2021-08-09,49.56370162963867
2021-08-10,50.412872314453125
2021-08-11,50.56016540527344
2021-08-12,50.44582748413086
2021-08-13,49.93564987182617
2021-08-16,49.205570220947266
2021-08-17,48.87131118774414
2021-08-18,47.84217071533203
2021-08-19,46.382015228271484
2021-08-20,46.39080810546875
2021-08-23,48.29956817626953
2021-08-24,48.69539260864258
2021-08-25,48.783355712890625
2021-08-26,48.123634338378906
2021-08-27,49.05603790283203
2021-08-30,48.51947021484375
2021-08-31,47.95652770996094
2021-09-01,47.29681396484375
2021-09-02,48.44910430908203
2021-09-03,48.26438522338867
2021-09-07,47.982906341552734
2021-09-08,47.54309844970703
2021-09-09,47.578285217285156
2021-09-10,47.48152542114258
2021-09-13,48.70418930053711
2021-09-14,48.009300231933594
2021-09-15,49.62778091430664
2021-09-16,49.100013732910156
2021-09-17,48.51947021484375
2021-09-20,47.226436614990234
2021-09-21,47.18245315551758
2021-09-22,48.563446044921875
2021-09-23,50.20833206176758
2021-09-24,50.65692901611328
2021-09-27,52.16107177734375
2021-09-28,52.7064323425293
2021-09-29,52.671241760253906
2021-09-30,51.73885726928711
2021-10-01,53.59484100341797
2021-10-04,54.28974151611328
2021-10-05,54.20176696777344
2021-10-06,53.20780944824219
2021-10-07,53.35734176635742
2021-10-08,54.69435501098633
2021-10-11,54.14900207519531
2021-10-12,53.86752700805664
2021-10-13,53.71799087524414
2021-10-14,54.53602600097656
2021-10-15,55.05500030517578
2021-10-18,55.02861404418945
2021-10-19,55.85544967651367
2021-10-20,56.16331100463867
2021-10-21,55.1429557800293
2021-10-22,55.52119827270508
2021-10-25,56.603118896484375
2021-10-26,57.913734436035156
2021-10-27,56.409603118896484
2021-10-28,56.567928314208984
2021-10-29,56.708675384521484
2021-11-01,57.7290153503418
2021-11-02,57.016536712646484
2021-11-03,56.23367691040039
2021-11-04,56.65589904785156
2021-11-05,57.19245910644531
2021-11-08,57.808189392089844
2021-11-09,58.37113571166992
2021-11-10,57.221187591552734
2021-11-11,57.328163146972656
2021-11-12,56.89136505126953
2021-11-15,57.381656646728516
2021-11-16,57.961082458496094
2021-11-17,57.328163146972656
2021-11-18,56.70416259765625
2021-11-19,54.083343505859375
2021-11-22,54.83214569091797
2021-11-23,56.27627944946289
2021-11-24,56.58827209472656
2021-11-26,54.600372314453125
2021-11-29,54.90345764160156
2021-11-30,53.34345245361328
2021-12-01,53.29887771606445
2021-12-02,54.627113342285156
2021-12-03,54.27946472167969
2021-12-06,54.89454650878906
2021-12-07,55.5096321105957
2021-12-08,55.67009735107422
2021-12-09,55.81272506713867
2021-12-10,56.16929626464844
2021-12-13,54.93912124633789
2021-12-14,54.858890533447266
2021-12-15,54.618202209472656
2021-12-16,54.70734405517578
2021-12-17,53.512813568115234
2021-12-20,52.73727035522461
2021-12-21,53.931793212890625
2021-12-22,54.36859893798828
2021-12-23,54.39535140991211
2021-12-27,55.17088317871094
2021-12-28,54.99260330200195
2021-12-29,54.511234283447266
2021-12-30,54.19031524658203
2021-12-31,54.5468864440918
2022-01-03,56.641754150390625
2022-01-04,58.77229309082031
2022-01-05,59.503265380859375
2022-01-06,60.90281677246094
2022-01-07,61.40201187133789
2022-01-10,61.03653335571289
2022-01-11,63.6038703918457
2022-01-12,63.41667556762695
2022-01-13,62.96202850341797
2022-01-14,64.0674057006836
2022-01-18,65.14603424072266
2022-01-19,65.17279815673828
2022-01-20,65.31542205810547
2022-01-21,64.33483123779297
2022-01-24,64.88752746582031
2022-01-25,66.79520416259766
2022-01-26,66.1176986694336
2022-01-27,66.9645767211914
2022-01-28,67.1072006225586
2022-01-31,67.71338653564453
2022-02-01,72.0546646118164
2022-02-02,71.8674545288086
2022-02-03,71.0295181274414
2022-02-04,72.57170104980469
2022-02-07,73.44529724121094
2022-02-08,71.54654693603516
2022-02-09,71.20404815673828
2022-02-10,70.51904296875
2022-02-11,72.29464721679688
2022-02-14,71.18602752685547
2022-02-15,70.29370880126953
2022-02-16,70.61819458007812
2022-02-17,70.51004028320312
2022-02-18,69.72588348388672
2022-02-22,68.91470336914062
2022-02-23,69.1941146850586
2022-02-24,68.31983947753906
2022-02-25,70.15850830078125
2022-02-28,70.6812744140625
2022-03-01,71.35726928710938
2022-03-02,72.58306884765625
2022-03-03,73.0427474975586
2022-03-04,75.79174041748047
2022-03-07,78.52274322509766
2022-03-08,79.11760711669922
2022-03-09,74.62003326416016
2022-03-10,76.93641662597656
2022-03-11,76.53984069824219
2022-03-14,73.79985046386719
2022-03-15,69.5997085571289
2022-03-16,69.33833312988281
2022-03-17,71.18602752685547
2022-03-18,70.90660858154297
2022-03-21,74.0882568359375
2022-03-22,73.7637710571289
2022-03-23,74.92647552490234
2022-03-24,75.15181732177734
2022-03-25,76.79219818115234
2022-03-28,74.6380615234375
2022-03-29,74.24148559570312
2022-03-30,75.51234436035156
2022-03-31,74.43977355957031
2022-04-01,74.91748046875
2022-04-04,74.95352935791016
2022-04-05,74.56595611572266
2022-04-06,75.3951644897461
2022-04-07,76.65701293945312
2022-04-08,78.27037811279297
2022-04-11,75.575439453125
2022-04-12,77.1527328491211
2022-04-13,78.24332427978516
2022-04-14,79.16267395019531
2022-04-18,79.81163787841797
2022-04-19,79.09959411621094
2022-04-20,79.27985382080078
2022-04-21,78.44161224365234
2022-04-22,76.7291259765625
2022-04-25,74.142333984375
2022-04-26,74.16937255859375
2022-04-27,76.28746795654297
2022-04-28,78.5948486328125
2022-04-29,76.83728790283203
2022-05-02,77.88280487060547
2022-05-03,79.4871597290039
2022-05-04,82.65076446533203
2022-05-05,81.39794158935547
2022-05-06,82.64176940917969
2022-05-09,76.12523651123047
2022-05-10,76.62996673583984
2022-05-11,78.2253189086914
2022-05-12,78.5804214477539
2022-05-13,80.91143798828125
2022-05-16,82.81446838378906
2022-05-17,83.87071228027344
2022-05-18,82.54131317138672
2022-05-19,82.98748779296875
2022-05-20,83.64307403564453
2022-05-23,85.49150085449219
2022-05-24,85.95587158203125
2022-05-25,87.68592071533203
2022-05-26,87.99549865722656
2022-05-27,88.86051177978516
2022-05-31,87.4127426147461
2022-06-01,89.0881576538086
2022-06-02,88.93336486816406
2022-06-03,90.22634887695312
2022-06-06,89.99870300292969
2022-06-07,94.12350463867188
2022-06-08,95.23436737060547
2022-06-09,93.1765365600586
2022-06-10,91.47379302978516
2022-06-13,87.27618408203125
2022-06-14,87.5038070678711
2022-06-15,86.40204620361328
2022-06-16,83.2151107788086
2022-06-17,78.4165267944336
2022-06-21,83.29707336425781
2022-06-22,80.0008773803711
2022-06-23,77.58792114257812
2022-06-24,79.12677001953125
2022-06-27,81.06622314453125
2022-06-28,83.31526947021484
2022-06-29,80.23761749267578
2022-06-30,77.97946166992188
2022-07-01,79.7186050415039
2022-07-05,77.22370910644531
2022-07-06,75.83056640625
2022-07-07,78.25263214111328
2022-07-08,78.38008880615234
2022-07-11,77.97946166992188
2022-07-12,76.9414291381836
2022-07-13,77.25101470947266
2022-07-14,75.70309448242188
2022-07-15,76.97785186767578
2022-07-18,78.39830780029297
2022-07-19,80.37420654296875
2022-07-20,81.25743103027344
2022-07-21,79.90071105957031
2022-07-22,79.2906494140625
2022-07-25,81.9312515258789
2022-07-26,81.612548828125
2022-07-27,83.3790283203125
2022-07-28,84.35330963134766
2022-07-29,88.25956726074219
2022-08-01,86.0287094116211
2022-08-02,85.65538787841797
2022-08-03,82.87820434570312
2022-08-04,79.39080810546875
2022-08-05,80.5381088256836
2022-08-08,80.99337768554688
2022-08-09,82.48667907714844
2022-08-10,83.26973724365234
2022-08-11,85.67857360839844
2022-08-12,86.42327117919922
2022-08-15,84.8786849975586
2022-08-16,84.08802032470703
2022-08-17,84.76836395263672
2022-08-18,86.77265167236328
2022-08-19,86.49683380126953
2022-08-22,86.43246459960938
2022-08-23,90.10087585449219
2022-08-24,90.63411712646484
2022-08-25,91.10301208496094
2022-08-26,89.9813461303711
2022-08-29,92.04998779296875
2022-08-30,88.54708862304688
2022-08-31,87.88511657714844
2022-09-01,86.30374908447266
2022-09-02,87.88511657714844
2022-09-06,87.29669952392578
2022-09-07,86.55200958251953
2022-09-08,87.25994110107422
2022-09-09,88.72177124023438
2022-09-12,89.7422866821289
2022-09-13,87.64608764648438
2022-09-14,89.79747009277344
2022-09-15,87.1863784790039
2022-09-16,85.69696044921875
2022-09-19,85.6877670288086
2022-09-20,84.989013671875
2022-09-21,83.61911010742188
2022-09-22,83.2697525024414
2022-09-23,78.83826446533203
2022-09-26,77.21092987060547
2022-09-27,78.82905578613281
2022-09-28,81.69759368896484
2022-09-29,81.53208923339844
2022-09-30,80.27252197265625
2022-10-03,84.51093292236328
2022-10-04,87.59091186523438
2022-10-05,91.13059997558594
2022-10-06,93.83361053466797
2022-10-07,92.88663482666016
2022-10-10,90.87316131591797
2022-10-11,90.10087585449219
2022-10-12,90.49620819091797
2022-10-13,93.65892791748047
2022-10-14,91.1949462890625
2022-10-17,92.50970458984375
2022-10-18,92.67518615722656
2022-10-19,95.4241714477539
2022-10-20,95.55289459228516
2022-10-21,97.32733917236328
2022-10-24,98.00767517089844
2022-10-25,97.34571075439453
2022-10-26,98.504150390625
2022-10-27,98.88111877441406
2022-10-28,101.77720642089844
2022-10-31,101.87833404541016
2022-11-01,102.88968658447266
2022-11-02,100.77506256103516
2022-11-03,102.14495849609375
2022-11-04,103.25743103027344
2022-11-07,104.48023986816406
2022-11-08,104.81121063232422
2022-11-09,100.1222915649414
2022-11-10,101.59331512451172
2022-11-11,104.76522827148438
2022-11-14,105.07108306884766
2022-11-15,105.77545928955078
2022-11-16,104.64476776123047
2022-11-17,104.78378295898438
2022-11-18,103.87551879882812
2022-11-21,102.84676361083984
2022-11-22,105.8218002319336
2022-11-23,105.29351806640625
2022-11-25,104.92279815673828
2022-11-28,101.77168273925781
2022-11-29,102.44825744628906
2022-11-30,103.1896743774414
2022-12-01,102.68921661376953
2022-12-02,101.81803131103516
2022-12-05,99.02835845947266
2022-12-06,96.27577209472656
2022-12-07,96.06261444091797
2022-12-08,96.7762451171875
2022-12-09,95.96066284179688
2022-12-12,98.3239974975586
2022-12-13,99.39909362792969
2022-12-14,98.66691589355469
2022-12-15,97.72159576416016
2022-12-16,97.03575134277344
2022-12-19,97.4713363647461
2022-12-20,98.88007354736328
2022-12-21,100.14978790283203
2022-12-22,98.1293716430664
2022-12-23,100.72439575195312
2022-12-27,102.12387084960938
2022-12-28,100.44635772705078
2022-12-29,101.20633697509766
2022-12-30,102.22583770751953
2023-01-03,98.71327209472656
2023-01-04,99.00056457519531
2023-01-05,101.21560668945312
2023-01-06,102.4389877319336
2023-01-09,100.52978515625
2023-01-10,102.03118896484375
2023-01-11,103.21749114990234
2023-01-12,104.93205261230469
2023-01-13,104.8671875
2023-01-17,104.66329956054688
2023-01-18,102.51313018798828
2023-01-19,103.171142578125
2023-01-20,105.05253601074219
2023-01-23,104.5057373046875
2023-01-24,105.4788818359375
2023-01-25,104.92279815673828
2023-01-26,109.13973236083984
2023-01-27,107.14710998535156
2023-01-30,105.24717712402344
2023-01-31,107.517822265625
2023-02-01,106.3407974243164
2023-02-02,103.01361083984375
2023-02-03,103.72723388671875
2023-02-06,103.55113983154297
2023-02-07,106.50762176513672
2023-02-08,105.58082580566406
2023-02-09,105.97933959960938
2023-02-10,110.44652557373047
2023-02-13,110.01691436767578
2023-02-14,108.72807312011719
2023-02-15,108.40121459960938
2023-02-16,108.08367919921875
2023-02-17,103.92768096923828
2023-02-21,103.82495880126953
2023-02-22,102.48008728027344
2023-02-23,103.4233627319336
2023-02-24,103.43270874023438
2023-02-27,103.24591827392578
2023-02-28,102.64820098876953
2023-03-01,103.56344604492188
2023-03-02,104.03975677490234
2023-03-03,105.35659790039062
2023-03-06,106.29052734375
2023-03-07,104.23588562011719
2023-03-08,102.71358489990234
2023-03-09,101.91974639892578
2023-03-10,100.65892028808594
2023-03-13,99.5008544921875
2023-03-14,99.87444305419922
2023-03-15,94.90592956542969
2023-03-16,94.35491180419922
2023-03-17,93.24351501464844
2023-03-20,95.68107604980469
2023-03-21,99.96783447265625
2023-03-22,97.67970275878906
2023-03-23,96.5776596069336
2023-03-24,96.68972778320312
2023-03-27,98.80975341796875
2023-03-28,100.04254913330078
2023-03-29,101.7609634399414
2023-03-30,102.2559585571289
2023-03-31,102.41472625732422
2023-04-03,108.45724487304688
2023-04-04,107.42057800292969
2023-04-05,109.26041412353516
2023-04-06,107.4486083984375
2023-04-10,106.97229766845703
2023-04-11,107.72877502441406
2023-04-12,107.6167221069336
2023-04-13,108.12102508544922
2023-04-14,108.38253021240234
2023-04-17,107.12171936035156
2023-04-18,109.21372985839844
2023-04-19,108.86817932128906
2023-04-20,107.99961853027344
2023-04-21,108.34516906738281
2023-04-24,110.3904800415039
2023-04-25,108.82147216796875
2023-04-26,107.8221664428711
2023-04-27,109.11100769042969
2023-04-28,110.52123260498047
2023-05-01,107.09371185302734
2023-05-02,102.82565307617188
2023-05-03,100.79901123046875
2023-05-04,99.03390502929688
2023-05-05,101.49945831298828
2023-05-08,101.90106201171875
2023-05-09,101.92906951904297
2023-05-10,100.62156677246094
2023-05-11,98.80040740966797
2023-05-12,98.79107666015625
2023-05-15,98.97947692871094
2023-05-16,96.5772933959961
2023-05-17,98.74396514892578
2023-05-18,99.6388931274414
2023-05-19,100.10049438476562
2023-05-22,98.88528442382812
2023-05-23,100.23238372802734
2023-05-24,101.35340118408203
2023-05-25,99.53527069091797
2023-05-26,98.88528442382812
2023-05-30,98.0091781616211
2023-05-31,96.25700378417969
2023-06-01,97.36860656738281
2023-06-02,99.62948608398438
2023-06-05,99.18672180175781
2023-06-06,99.99687957763672
2023-06-07,102.2389144897461
2023-06-08,101.91862487792969
2023-06-09,101.16499328613281
2023-06-12,100.251220703125
2023-06-13,100.27006530761719
2023-06-14,99.06427001953125
2023-06-15,99.75193786621094
2023-06-16,99.03599548339844
2023-06-20,96.76570892333984
2023-06-21,97.84903717041016
2023-06-22,97.31207275390625
2023-06-23,96.46424865722656
2023-06-26,98.24468994140625
2023-06-27,98.4896240234375
2023-06-28,99.29034423828125
2023-06-29,100.51499938964844
2023-06-30,101.03311920166016
2023-07-03,101.2309341430664
2023-07-05,100.71282958984375
2023-07-06,96.95409393310547
2023-07-07,97.18019104003906
2023-07-10,98.62150573730469
2023-07-11,99.82730865478516
2023-07-12,100.3171615600586
2023-07-13,98.4802017211914
2023-07-14,95.0888900756836
2023-07-17,95.50337219238281
2023-07-18,95.0700454711914
2023-07-19,95.72946166992188
2023-07-20,97.41570281982422
2023-07-21,97.86787414550781
2023-07-24,99.40338897705078
2023-07-25,99.55411529541016
2023-07-26,98.9983139038086
2023-07-27,99.30918884277344
2023-07-28,98.12223052978516
2023-07-31,101.023681640625
2023-08-01,100.43963623046875
2023-08-02,99.18672180175781
2023-08-03,100.91065216064453
2023-08-04,101.19325256347656
2023-08-07,100.98600006103516
2023-08-08,101.48529815673828
2023-08-09,103.20919799804688
2023-08-10,103.73674774169922
2023-08-11,105.3476333618164
2023-08-14,105.43240356445312
2023-08-15,102.72560119628906
2023-08-16,100.9970474243164
2023-08-17,102.95353698730469
2023-08-18,104.51115417480469
2023-08-21,103.24797058105469
2023-08-22,102.66860961914062
2023-08-23,101.76634979248047
2023-08-24,101.00653076171875
2023-08-25,102.81108093261719
2023-08-28,103.67536163330078
2023-08-29,104.29269409179688
2023-08-30,105.30894470214844
2023-08-31,105.60335540771484
2023-09-01,107.81629180908203
2023-09-05,107.8257827758789
2023-09-06,108.75654602050781
2023-09-07,108.22467803955078
2023-09-08,109.80128479003906
2023-09-11,108.42413330078125
2023-09-12,111.58682250976562
2023-09-13,110.58958435058594
2023-09-14,112.56507110595703
2023-09-15,110.83651733398438
2023-09-18,111.72928619384766
2023-09-19,111.43486785888672
2023-09-20,110.55158996582031
2023-09-21,108.99398803710938
2023-09-22,109.16495513916016
2023-09-25,110.39014434814453
2023-09-26,110.56108856201172
2023-09-27,114.16065979003906
2023-09-28,113.46734619140625
2023-09-29,111.67230987548828
2023-10-02,109.82028198242188
2023-10-03,110.01023864746094
2023-10-04,105.89778900146484
2023-10-05,103.51390838623047
2023-10-06,101.78534698486328
2023-10-09,105.34693908691406
2023-10-10,104.90054321289062
2023-10-11,101.13951110839844
2023-10-12,101.1205062866211
2023-10-13,104.34969329833984
2023-10-16,104.4256591796875
2023-10-17,105.7933120727539
2023-10-18,107.2749252319336
2023-10-19,107.3414077758789
2023-10-20,105.49888610839844
2023-10-23,103.9507827758789
2023-10-24,102.94405364990234
2023-10-25,103.13399505615234
2023-10-26,102.19374084472656
2023-10-27,100.24673461914062
2023-10-30,100.56016540527344
2023-10-31,100.53165435791016
2023-11-01,100.33220672607422
2023-11-02,103.62786865234375
2023-11-03,102.36469268798828
2023-11-06,100.5506591796875
2023-11-07,98.97406768798828
2023-11-08,97.75838470458984
2023-11-09,97.78687286376953
2023-11-10,98.53717803955078
2023-11-13,99.5724105834961
2023-11-14,99.9557876586914
2023-11-15,99.35197448730469
2023-11-16,98.20185089111328
2023-11-17,100.59794616699219
