Date,Close
2020-03-09,13.54396915435791
2020-03-10,13.337822914123535
2020-03-11,13.298700332641602
2020-03-12,11.27485466003418
2020-03-13,11.533666610717773
2020-03-16,10.114716529846191
2020-03-17,10.260673522949219
2020-03-18,9.55345630645752
2020-03-19,9.399975776672363
2020-03-20,10.322366714477539
2020-03-23,10.117725372314453
2020-03-24,11.894797325134277
2020-03-25,12.374802589416504
2020-03-26,12.305585861206055
2020-03-27,11.654043197631836
2020-03-30,11.545702934265137
2020-03-31,11.87824535369873
2020-04-01,11.085259437561035
2020-04-02,11.010024070739746
2020-04-03,10.505942344665527
2020-04-06,11.109334945678711
2020-04-07,11.565264701843262
2020-04-08,11.51711368560791
2020-04-09,11.684136390686035
2020-04-14,11.657052993774414
2020-04-15,11.226703643798828
2020-04-16,11.068706512451172
2020-04-17,11.228206634521484
2020-04-20,11.217674255371094
2020-04-21,11.046136856079102
2020-04-22,11.085259437561035
2020-04-23,11.104820251464844
2020-04-24,10.954349517822266
2020-04-27,11.414793014526367
2020-04-28,12.022698402404785
2020-04-29,12.481637954711914
2020-04-30,12.185208320617676
2020-05-04,11.599873542785645
2020-05-05,11.91736888885498
2020-05-06,12.003138542175293
2020-05-07,12.258940696716309
2020-05-08,12.207779884338379
2020-05-11,12.123515129089355
2020-05-12,11.957996368408203
2020-05-13,11.684136390686035
2020-05-14,11.413288116455078
2020-05-15,11.375669479370117
2020-05-18,11.676614761352539
2020-05-19,11.810532569885254
2020-05-20,11.721755981445312
2020-05-21,11.622444152832031
2020-05-22,11.533666610717773
2020-05-25,11.429840087890625
2020-05-26,11.906834602355957
2020-05-27,12.647156715393066
2020-05-28,12.740448951721191
2020-05-29,12.323641777038574
2020-06-01,12.413926124572754
2020-06-02,12.982709884643555
2020-06-03,14.32943058013916
2020-06-04,14.413697242736816
2020-06-05,15.077275276184082
2020-06-08,15.118657112121582
2020-06-09,14.600279808044434
2020-06-10,14.42573356628418
2020-06-11,13.670365333557129
2020-06-12,13.757637977600098
2020-06-15,13.768171310424805
2020-06-16,14.159398078918457
2020-06-17,14.222597122192383
2020-06-18,14.11877155303955
2020-06-19,13.903595924377441
2020-06-22,13.951749801635742
2020-06-23,14.159398078918457
2020-06-24,13.849428176879883
2020-06-25,13.97131061553955
2020-06-26,13.93820571899414
2020-06-29,14.008927345275879
2020-06-30,14.002909660339355
2020-07-01,13.9321870803833
2020-07-02,14.362536430358887
2020-07-03,14.222597122192383
2020-07-06,14.461847305297852
2020-07-07,14.450899124145508
2020-07-08,14.25694751739502
2020-07-09,14.011381149291992
2020-07-10,14.296051025390625
2020-07-13,14.44307804107666
2020-07-14,14.53848934173584
2020-07-15,14.557259559631348
2020-07-16,14.633899688720703
2020-07-17,14.366436004638672
2020-07-20,14.479053497314453
2020-07-21,14.468103408813477
2020-07-22,14.311692237854004
2020-07-23,14.20689582824707
2020-07-24,14.005125045776367
2020-07-27,13.895635604858398
2020-07-28,13.975407600402832
2020-07-29,13.972275733947754
2020-07-30,13.46237564086914
2020-07-31,13.188655853271484
2020-08-03,13.53745174407959
2020-08-04,13.690736770629883
2020-08-05,13.800225257873535
2020-08-06,13.318477630615234
2020-08-07,13.318477630615234
2020-08-10,13.564042091369629
2020-08-11,13.944124221801758
2020-08-12,14.034842491149902
2020-08-13,13.818995475769043
2020-08-14,13.726712226867676
2020-08-17,13.567171096801758
2020-08-18,13.59219741821289
2020-08-19,13.770505905151367
2020-08-20,13.621914863586426
2020-08-21,13.4561185836792
2020-08-24,13.736095428466797
2020-08-25,13.761122703552246
2020-08-26,13.77207088470459
