Date,price
2020-12-03,2838.58203125
2020-12-04,2875.351806640625
2020-12-07,2917.512939453125
2020-12-08,2885.15673828125
2020-12-09,2900.8447265625
2020-12-10,2943.4970703125
2020-12-11,2949.869873046875
2020-12-14,2935.652587890625
2020-12-15,2881.724609375
2020-12-16,2893.980712890625
2020-12-17,2881.234375
2020-12-18,2891.52978515625
2020-12-21,2870.938720703125
2020-12-22,2910.649658203125
2020-12-23,2875.351806640625
2020-12-24,2857.2119140625
2020-12-29,2985.6591796875
2020-12-30,2932.71142578125
2020-12-31,2821.9130859375
2021-01-04,2890.549072265625
2021-01-05,2888.097900390625
2021-01-06,2889.078369140625
2021-01-07,2930.750244140625
2021-01-08,2978.79541015625
2021-01-11,2898.883544921875
2021-01-12,2867.016845703125
2021-01-13,2873.88037109375
2021-01-14,2868.487548828125
2021-01-15,2846.42578125
2021-01-18,2841.032958984375
2021-01-19,2869.4677734375
2021-01-20,2878.292724609375
2021-01-21,2852.30908203125
2021-01-22,2851.819091796875
2021-01-25,2838.58203125
2021-01-26,2855.74072265625
2021-01-27,2797.400634765625
2021-01-28,2885.646484375
2021-01-29,2891.52978515625
2021-02-01,2885.15673828125
2021-02-02,2984.678466796875
2021-02-03,2920.9453125
2021-02-04,2933.691650390625
2021-02-05,2943.987548828125
2021-02-08,2912.610595703125
2021-02-09,2952.321533203125
2021-02-10,2922.415771484375
2021-02-11,2968.009765625
2021-02-12,2950.3603515625
2021-02-15,3003.307861328125
2021-02-16,2983.20751953125
2021-02-17,2986.6396484375
2021-02-18,2972.421875
2021-02-19,2938.103759765625
2021-02-22,2888.097900390625
2021-02-23,2884.666015625
2021-02-24,2887.607177734375
2021-02-25,2843.754638671875
2021-02-26,2757.951416015625
2021-03-01,2818.259033203125
2021-03-02,2810.4140625
2021-03-03,2821.200439453125
2021-03-04,2876.604736328125
2021-03-05,2884.44970703125
2021-03-08,2881.508056640625
2021-03-09,2902.591064453125
2021-03-10,2949.169677734375
2021-03-11,2927.10595703125
2021-03-12,2939.363525390625
2021-03-15,2951.130615234375
2021-03-16,2993.296875
2021-03-17,2986.4326171875
2021-03-18,2974.175537109375
2021-03-19,2937.89306640625
2021-03-22,2943.285888671875
2021-03-23,2948.67919921875
2021-03-24,2950.150146484375
2021-03-25,2921.222412109375
2021-03-26,2925.144775390625
2021-03-29,2968.29150390625
2021-03-30,2971.2333984375
2021-03-31,2931.51904296875
2021-04-01,2948.67919921875
2021-04-06,3019.7734375
2021-04-07,3030.5595703125
2021-04-08,3125.188232421875
2021-04-09,3121.265869140625
2021-04-12,3100.673095703125
2021-04-13,3094.299072265625
2021-04-14,3095.280029296875
2021-04-15,3161.9609375
2021-04-16,3167.353759765625
2021-04-19,3158.528564453125
2021-04-20,3136.46533203125
2021-04-21,3165.393310546875
2021-04-22,3252.1767578125
2021-04-23,3232.07421875
2021-04-26,3153.13525390625
2021-04-27,3166.864013671875
2021-04-28,3185.495361328125
2021-04-29,3207.55908203125
2021-04-30,3187.947265625
2021-05-04,3185.98583984375
2021-05-05,3177.16015625
2021-05-06,3198.243408203125
2021-05-07,3220.306884765625
2021-05-10,3201.67529296875
2021-05-11,3128.1298828125
2021-05-12,3234.52587890625
2021-05-13,3239.4287109375
2021-05-14,3288.458740234375
2021-05-17,3295.813232421875
2021-05-18,3284.046142578125
2021-05-19,3282.0849609375
2021-05-20,3336.50830078125
2021-05-21,3311.993408203125
2021-05-24,3324.2509765625
2021-05-25,3331.605712890625
2021-05-26,3343.372802734375
2021-05-27,3320.328369140625
2021-05-28,3337.979736328125
2021-06-01,3340.921142578125
2021-06-02,3353.178955078125
2021-06-03,3334.547607421875
2021-06-04,3330.134521484375
2021-06-07,3349.25634765625
2021-06-08,3349.25634765625
2021-06-09,3392.8935546875
2021-06-10,3389.951904296875
2021-06-11,3367.39794921875
2021-06-14,3367.887939453125
2021-06-15,3411.034912109375
2021-06-16,3418.87939453125
2021-06-17,3420.840576171875
