Date,price
2020-12-03,327.1732177734375
2020-12-04,336.1642150878906
2020-12-07,332.854736328125
2020-12-08,332.6888427734375
2020-12-09,328.84259033203125
2020-12-10,323.6392822265625
2020-12-11,319.63671875
2020-12-14,323.2779846191406
2020-12-15,325.7185974121094
2020-12-16,324.20538330078125
2020-12-17,328.89129638671875
2020-12-18,332.23974609375
2020-12-21,326.42144775390625
2020-12-22,324.342041015625
2020-12-23,321.4036560058594
2020-12-24,328.0126953125
2020-12-28,336.2813720703125
2020-12-29,338.4193115234375
2020-12-30,347.0979919433594
2020-12-31,348.4549255371094
2021-01-04,343.134521484375
2021-01-05,339.1612548828125
2021-01-06,339.2881774902344
2021-01-07,341.97613525390625
2021-01-08,345.8762512207031
2021-01-11,340.3536071777344
2021-01-12,335.1925964355469
