Date,price
2021-06-10,331.1948547363281
2021-06-11,329.99945068359375
2021-06-14,335.48846435546875
2021-06-15,335.46856689453125
2021-06-16,329.820068359375
2021-06-17,335.22943115234375
2021-06-18,328.4055480957031
2021-06-21,331.0255126953125
2021-06-22,337.7398681640625
2021-06-23,339.2939147949219
2021-06-24,341.8740539550781
2021-06-25,340.0709533691406
2021-06-28,354.2866516113281
2021-06-29,350.5509338378906
2021-06-30,346.3868103027344
2021-07-01,353.04144287109375
2021-07-02,353.3502197265625
2021-07-06,351.4375305175781
2021-07-07,349.15618896484375
2021-07-08,344.33465576171875
2021-07-09,349.0865478515625
2021-07-12,351.81610107421875
2021-07-13,350.75018310546875
2021-07-14,346.3071594238281
2021-07-15,343.149169921875
2021-07-16,339.8617248535156
2021-07-19,335.66778564453125
2021-07-20,340.35986328125
2021-07-21,344.9124450683594
2021-07-22,349.8536071777344
2021-07-23,368.3828125
2021-07-26,371.0426330566406
2021-07-27,366.41033935546875
2021-07-28,371.8595275878906
2021-07-29,356.9564208984375
2021-07-30,354.9441223144531
2021-08-02,350.6107177734375
2021-08-03,349.90338134765625
2021-08-04,357.55419921875
2021-08-05,361.5887756347656
2021-08-06,362.126708984375
2021-08-09,360.23388671875
2021-08-10,359.7557678222656
2021-08-11,358.5901794433594
2021-08-12,361.26995849609375
2021-08-13,361.7979431152344
2021-08-16,365.16510009765625
2021-08-17,357.0859680175781
2021-08-18,354.0973815917969
2021-08-19,353.76861572265625
2021-08-20,358.00244140625
2021-08-23,361.96734619140625
2021-08-24,364.1191101074219
2021-08-25,366.9881591796875
2021-08-26,362.993408203125
2021-08-27,371.21197509765625
2021-08-30,379.21142578125
2021-08-31,377.9363098144531
2021-09-01,380.59613037109375
2021-09-02,373.8519287109375
2021-09-03,374.82818603515625
2021-09-07,380.7256774902344
2021-09-08,376.1331787109375
2021-09-09,376.5615539550781
2021-09-10,377.24896240234375
2021-09-13,375.0772705078125
2021-09-14,375.09716796875
2021-09-15,372.4971008300781
2021-09-16,371.6403503417969
2021-09-17,363.33209228515625
2021-09-20,354.3464050292969
2021-09-21,356.11968994140625
2021-09-22,341.9039306640625
2021-09-23,344.6435241699219
2021-09-24,351.6168212890625
2021-09-27,352.2344665527344
2021-09-28,339.3536682128906
2021-09-29,338.3176574707031
2021-09-30,338.0985107421875
2021-10-01,341.7047119140625
2021-10-04,324.98858642578125
2021-10-05,331.6929626464844
2021-10-06,332.37042236328125
2021-10-07,327.9671630859375
2021-10-08,328.79400634765625
2021-10-11,324.2115478515625
2021-10-12,322.53790283203125
2021-10-13,323.3050231933594
2021-10-14,327.2798156738281
2021-10-15,323.524169921875
2021-10-18,334.0638732910156
2021-10-19,338.6961975097656
2021-10-20,339.48321533203125
2021-10-21,340.5790100097656
2021-10-22,323.3747253417969
2021-10-25,327.4391784667969
2021-10-26,314.6081848144531
2021-10-27,311.0318603515625
2021-10-28,315.7139892578125
2021-10-29,322.3386535644531
2021-11-01,328.72430419921875
2021-11-02,326.8315124511719
2021-11-03,330.3580627441406
2021-11-04,334.5719909667969
2021-11-05,339.83184814453125
2021-11-08,337.3314208984375
2021-11-09,334.09375
2021-11-10,326.3932189941406
2021-11-11,326.4927978515625
2021-11-12,339.5928039550781
2021-11-15,346.2373962402344
2021-11-16,341.6549072265625
2021-11-17,339.47320556640625
2021-11-18,337.4011535644531
2021-11-19,343.9859924316406
2021-11-22,339.71234130859375
2021-11-23,335.96661376953125
2021-11-24,339.76214599609375
2021-11-26,331.85235595703125
2021-11-29,336.74365234375
2021-11-30,323.2253112792969
2021-12-01,309.4180908203125
2021-12-02,309.2088317871094
2021-12-03,305.67236328125
2021-12-06,316.6603698730469
2021-12-07,321.5815734863281
2021-12-08,329.3020935058594
2021-12-09,328.56494140625
2021-12-10,328.49517822265625
2021-12-13,333.2171325683594
2021-12-14,332.469970703125
2021-12-15,340.35986328125
2021-12-16,333.6255798339844
2021-12-17,332.5198059082031
2021-12-20,324.2115478515625
2021-12-21,332.92822265625
2021-12-22,329.1925048828125
2021-12-23,333.96429443359375
2021-12-27,344.8626403808594
2021-12-28,344.90252685546875
2021-12-29,341.635009765625
2021-12-30,343.049560546875
2021-12-31,335.070068359375
2022-01-03,337.251708984375
2022-01-04,335.2493896484375
2022-01-05,322.9364013671875
2022-01-06,331.1948547363281
2022-01-07,330.5274353027344
2022-01-10,326.8215637207031
2022-01-11,333.09759521484375
2022-01-12,331.9918212890625
2022-01-13,325.23760986328125
2022-01-14,330.6369934082031
2022-01-18,316.9393005371094
2022-01-19,318.37384033203125
2022-01-20,315.3553771972656
2022-01-21,302.0163269042969
2022-01-24,307.53521728515625
2022-01-25,299.0078125
2022-01-26,293.5087890625
2022-01-27,293.518798828125
2022-01-28,300.5618591308594
2022-01-31,312.06793212890625
2022-02-01,317.78607177734375
2022-02-02,321.7708435058594
2022-02-03,236.855224609375
2022-02-04,236.1877899169922
2022-02-07,224.05413818359375
2022-02-08,219.34213256835938
2022-02-09,231.1171417236328
2022-02-10,227.2021026611328
2022-02-11,218.71453857421875
2022-02-14,216.87156677246094
2022-02-15,220.15899658203125
2022-02-16,215.71597290039062
2022-02-17,206.91958618164062
2022-02-18,205.37547302246094
2022-02-22,201.31100463867188
2022-02-23,197.69480895996094
2022-02-24,206.80999755859375
2022-02-25,209.6790313720703
2022-02-28,210.22695922851562
2022-03-01,202.71563720703125
2022-03-02,207.31805419921875
2022-03-03,202.19761657714844
2022-03-04,199.29869079589844
2022-03-07,186.75660705566406
2022-03-08,189.5658721923828
2022-03-09,197.74462890625
2022-03-10,194.4671630859375
2022-03-11,186.8960723876953
2022-03-14,185.91981506347656
2022-03-15,191.2992401123047
2022-03-16,202.8551025390625
2022-03-17,207.04908752441406
2022-03-18,215.66616821289062
2022-03-21,210.68521118164062
2022-03-22,215.8255615234375
2022-03-23,212.647705078125
2022-03-24,218.7344512939453
2022-03-25,220.97589111328125
2022-03-28,222.7391357421875
2022-03-29,228.98529052734375
2022-03-30,226.98294067382812
2022-03-31,221.5138397216797
2022-04-01,223.99435424804688
2022-04-04,232.9999542236328
2022-04-05,230.95774841308594
2022-04-06,222.45025634765625
2022-04-07,222.10159301757812
2022-04-08,221.4839630126953
2022-04-11,215.6362762451172
2022-04-12,213.3251190185547
2022-04-13,214.17189025878906
2022-04-14,209.38018798828125
2022-04-18,209.9679412841797
2022-04-19,216.4830322265625
2022-04-20,199.65733337402344
2022-04-21,187.3543243408203
2022-04-22,183.40939331054688
2022-04-25,186.27842712402344
2022-04-26,180.26141357421875
2022-04-27,174.2842559814453
2022-04-28,204.94711303710938
2022-04-29,199.70712280273438
2022-05-02,210.3265838623047
2022-05-03,211.22314453125
2022-05-04,222.55984497070312
2022-05-05,207.48741149902344
2022-05-06,202.99456787109375
2022-05-09,195.46334838867188
2022-05-10,196.89785766601562
2022-05-11,188.0217742919922
2022-05-12,190.5122528076172
2022-05-13,197.86416625976562
2022-05-16,199.2787628173828
2022-05-17,201.8489532470703
2022-05-18,191.50845336914062
2022-05-19,190.5620574951172
2022-05-20,192.80349731445312
2022-05-23,195.48326110839844
2022-05-24,180.59014892578125
2022-05-25,183.1304473876953
2022-05-26,190.90077209472656
2022-05-27,194.387451171875
2022-05-31,192.90313720703125
2022-06-01,187.9221649169922
2022-06-02,198.10325622558594
2022-06-03,190.0540008544922
2022-06-06,193.5107879638672
2022-06-07,194.9054718017578
2022-06-08,195.89170837402344
2022-06-09,183.2998046875
2022-06-10,174.90188598632812
2022-06-13,163.63491821289062
2022-06-14,163.10693359375
2022-06-15,168.70556640625
2022-06-16,160.25782775878906
2022-06-17,163.11691284179688
2022-06-21,156.45236206054688
2022-06-22,155.25694274902344
2022-06-23,158.14590454101562
2022-06-24,169.51248168945312
2022-06-27,168.8450164794922
2022-06-28,160.0685272216797
2022-06-29,163.316162109375
2022-06-30,160.63636779785156
2022-07-01,159.4210205078125
2022-07-05,167.5499725341797
2022-07-06,169.1239776611328
2022-07-07,171.53475952148438
2022-07-08,170.22975158691406
2022-07-11,162.26016235351562
2022-07-12,162.64869689941406
2022-07-13,162.86785888671875
2022-07-14,157.4485626220703
2022-07-15,164.07325744628906
2022-07-18,166.59361267089844
2022-07-19,175.111083984375
2022-07-20,182.39324951171875
2022-07-21,182.47296142578125
2022-07-22,168.6258544921875
2022-07-25,166.0158233642578
2022-07-26,158.54437255859375
2022-07-27,168.9346923828125
2022-07-28,160.1083984375
2022-07-29,158.4945831298828
2022-08-01,159.32139587402344
2022-08-02,159.58041381835938
2022-08-03,168.15765380859375
2022-08-04,169.92091369628906
2022-08-05,166.47409057617188
2022-08-08,169.6021270751953
2022-08-09,167.88868713378906
2022-08-10,177.6613311767578
2022-08-11,176.81459045410156
2022-08-12,179.81312561035156
2022-08-15,180.20164489746094
2022-08-16,178.78704833984375
2022-08-17,174.18463134765625
2022-08-18,173.99534606933594
2022-08-19,167.32086181640625
2022-08-22,162.42953491210938
2022-08-23,160.49691772460938
2022-08-24,162.63873291015625
2022-08-25,168.13771057128906
2022-08-26,161.16436767578125
2022-08-29,158.5642852783203
2022-08-30,156.5619659423828
2022-08-31,162.3099822998047
2022-09-01,164.73074340820312
2022-09-02,159.70993041992188
2022-09-06,157.9366912841797
2022-09-07,159.77964782714844
2022-09-08,161.44329833984375
2022-09-09,168.5063018798828
2022-09-12,168.31704711914062
2022-09-13,152.5472869873047
2022-09-14,150.89358520507812
2022-09-15,148.98089599609375
2022-09-16,145.73330688476562
2022-09-19,147.4567108154297
2022-09-20,145.53407287597656
2022-09-21,141.57916259765625
2022-09-22,142.2765350341797
2022-09-23,139.8756866455078
2022-09-26,135.85107421875
2022-09-27,133.88853454589844
2022-09-28,141.07113647460938
2022-09-29,135.89089965820312
2022-09-30,135.1636962890625
2022-10-03,138.08253479003906
2022-10-04,139.74618530273438
2022-10-05,138.45111083984375
2022-10-06,138.540771484375
2022-10-07,132.94215393066406
2022-10-10,133.28085327148438
2022-10-11,128.05084228515625
2022-10-12,127.01480865478516
2022-10-13,129.79420471191406
2022-10-14,126.27762603759766
2022-10-17,133.5299072265625
2022-10-18,132.29466247558594
2022-10-19,132.72300720214844
2022-10-20,131.0294647216797
2022-10-21,129.51524353027344
2022-10-24,129.22637939453125
2022-10-25,136.98670959472656
2022-10-26,129.32598876953125
2022-10-27,97.56730651855469
2022-10-28,98.82250213623047
2022-10-31,92.80548858642578
2022-11-01,94.83772277832031
2022-11-02,90.19546508789062
2022-11-03,88.57166290283203
2022-11-04,90.44451141357422
2022-11-07,96.35193634033203
2022-11-08,96.10289001464844
2022-11-09,101.08386993408203
2022-11-10,111.44429016113281
2022-11-11,112.58990478515625
2022-11-14,113.78534698486328
2022-11-15,116.63446807861328
2022-11-16,112.79911804199219
2022-11-17,111.02588653564453
2022-11-18,111.62361145019531
2022-11-21,109.44193267822266
2022-11-22,111.01593017578125
2022-11-23,111.81287384033203
2022-11-25,110.98604583740234
2022-11-28,108.36605072021484
2022-11-29,109.04345703125
2022-11-30,117.65057373046875
2022-12-01,119.98167419433594
2022-12-02,123.02007293701172
2022-12-05,121.96410369873047
2022-12-06,113.68572235107422
2022-12-07,113.49645233154297
2022-12-08,114.89112091064453
2022-12-09,115.45895385742188
2022-12-12,114.27348327636719
2022-12-13,119.69277954101562
2022-12-14,121.1272964477539
2022-12-15,115.7080078125
2022-12-16,118.97552490234375
2022-12-19,114.04435729980469
2022-12-20,116.6444320678711
2022-12-21,119.30426788330078
2022-12-22,116.67431640625
2022-12-23,117.59081268310547
2022-12-27,116.43522644042969
2022-12-28,115.18001556396484
2022-12-29,119.8023681640625
2022-12-30,119.88204956054688
2023-01-03,124.26531219482422
2023-01-04,126.88530731201172
2023-01-05,126.45693969726562
2023-01-06,129.5252227783203
2023-01-09,128.97732543945312
2023-01-10,132.48391723632812
2023-01-11,132.38430786132812
2023-01-12,136.1897735595703
2023-01-13,136.45872497558594
2023-01-17,134.84490966796875
2023-01-18,132.5137939453125
2023-01-19,135.6318817138672
2023-01-20,138.8396453857422
2023-01-23,142.7248077392578
2023-01-24,142.5952911376953
2023-01-25,140.96153259277344
2023-01-26,146.7394561767578
2023-01-27,151.16258239746094
2023-01-30,146.50038146972656
2023-01-31,148.40310668945312
2023-02-01,152.5373077392578
2023-02-02,188.05165100097656
2023-02-03,185.82017517089844
2023-02-06,185.35195922851562
2023-02-07,190.89080810546875
2023-02-08,182.73196411132812
2023-02-09,177.24295043945312
2023-02-10,173.48728942871094
2023-02-13,178.74720764160156
2023-02-14,178.7969970703125
2023-02-15,176.48582458496094
2023-02-16,171.78379821777344
2023-02-17,172.22213745117188
2023-02-21,171.4251708984375
2023-02-22,170.4688262939453
2023-02-23,171.38531494140625
2023-02-24,169.74160766601562
2023-02-27,168.89483642578125
2023-02-28,174.27427673339844
2023-03-01,172.7600555419922
2023-03-02,173.8658447265625
2023-03-03,184.5450439453125
2023-03-06,184.19639587402344
2023-03-07,183.807861328125
2023-03-08,184.26611328125
2023-03-09,180.9986114501953
2023-03-10,178.826904296875
2023-03-13,180.2115936279297
2023-03-14,193.28167724609375
2023-03-15,196.9974822998047
2023-03-16,204.150146484375
2023-03-17,194.86563110351562
2023-03-20,197.0572509765625
2023-03-21,201.39071655273438
2023-03-22,199.0496368408203
2023-03-23,203.5026397705078
2023-03-24,205.22604370117188
2023-03-27,202.068115234375
2023-03-28,199.9163360595703
2023-03-29,204.56857299804688
2023-03-30,207.04908752441406
2023-03-31,211.13348388671875
2023-04-03,212.25918579101562
2023-04-04,213.90289306640625
2023-04-05,210.67523193359375
2023-04-06,215.2776641845703
2023-04-10,213.9327850341797
2023-04-11,213.03622436523438
2023-04-12,213.18563842773438
2023-04-13,219.51148986816406
2023-04-14,220.64715576171875
2023-04-17,218.0271453857422
2023-04-18,217.0608367919922
2023-04-19,214.87918090820312
2023-04-20,212.25918579101562
2023-04-21,212.07986450195312
2023-04-24,211.980224609375
2023-04-25,206.76019287109375
2023-04-26,208.60316467285156
2023-04-27,237.6521759033203
2023-04-28,239.40548706054688
2023-05-01,242.2545928955078
2023-05-02,238.32958984375
2023-05-03,236.1280059814453
2023-05-04,232.63134765625
2023-05-05,231.8941650390625
2023-05-08,232.38233947753906
2023-05-09,232.48191833496094
2023-05-10,232.1930389404297
2023-05-11,234.89273071289062
2023-05-12,232.92025756835938
2023-05-15,237.9510498046875
2023-05-16,237.91119384765625
2023-05-17,241.56723022460938
2023-05-18,245.91064453125
2023-05-19,244.7052459716797
2023-05-22,247.3750457763672
2023-05-23,245.80105590820312
2023-05-24,248.2616729736328
2023-05-25,251.72842407226562
2023-05-26,261.0428161621094
2023-05-30,261.5210266113281
2023-05-31,263.712646484375
2023-06-01,271.5726013183594
2023-06-02,271.5726013183594
2023-06-05,270.3572692871094
2023-06-06,270.0882568359375
2023-06-07,262.596923828125
2023-06-08,263.5731506347656
2023-06-09,263.9417724609375
2023-06-12,270.0185241699219
2023-06-13,270.28753662109375
2023-06-14,272.3097839355469
2023-06-15,280.75750732421875
2023-06-16,279.9306945800781
2023-06-20,283.24798583984375
2023-06-21,280.5682678222656
2023-06-22,283.7959289550781
2023-06-23,287.6312561035156
2023-06-26,277.41033935546875
2023-06-27,285.9576721191406
2023-06-28,284.2043762207031
2023-06-29,280.4586486816406
2023-06-30,285.887939453125
2023-07-03,284.93157958984375
2023-07-05,293.24981689453125
2023-07-06,290.8788757324219
2023-07-07,289.4244079589844
2023-07-10,292.9808349609375
2023-07-11,297.1548767089844
2023-07-12,308.162841796875
2023-07-13,312.21734619140625
2023-07-14,307.69464111328125
2023-07-17,309.4379577636719
2023-07-18,310.8625183105469
2023-07-19,314.8074645996094
2023-07-20,301.3687744140625
2023-07-21,293.1402282714844
2023-07-24,290.50030517578125
2023-07-25,293.3493957519531
2023-07-26,297.433837890625
2023-07-27,310.5238037109375
2023-07-28,324.2414245605469
2023-07-31,317.3876037597656
2023-08-01,321.48193359375
2023-08-02,313.1139221191406
2023-08-03,311.9981994628906
2023-08-04,309.54754638671875
2023-08-07,315.3553771972656
2023-08-08,311.4502868652344
2023-08-09,304.048583984375
2023-08-10,304.5765380859375
2023-08-11,300.4921875
2023-08-14,305.02484130859375
2023-08-15,300.8009338378906
2023-08-16,293.17010498046875
2023-08-17,284.005126953125
2023-08-18,282.1721496582031
2023-08-21,288.7968444824219
2023-08-22,286.5055847167969
2023-08-23,293.12030029296875
2023-08-24,285.6588134765625
2023-08-25,284.41357421875
2023-08-28,289.15545654296875
2023-08-29,296.8560485839844
2023-08-30,293.97705078125
2023-08-31,294.7640380859375
2023-09-01,295.2521667480469
2023-09-05,299.0078125
2023-09-06,298.0315856933594
2023-09-07,297.5334777832031
2023-09-08,296.75640869140625
2023-09-11,306.38958740234375
2023-09-12,300.5120544433594
2023-09-13,303.89910888671875
2023-09-14,310.5337829589844
2023-09-15,299.1672058105469
2023-09-18,301.398681640625
2023-09-19,303.9090881347656
2023-09-20,298.52960205078125
2023-09-21,294.6046142578125
2023-09-22,297.94189453125
2023-09-25,299.6852111816406
2023-09-26,297.82232666015625
2023-09-27,296.6069641113281
2023-09-28,302.80328369140625
2023-09-29,299.0675964355469
2023-10-02,305.6524353027344
2023-10-03,299.7947998046875
2023-10-04,304.4171447753906
2023-10-05,303.63018798828125
2023-10-06,314.2296447753906
2023-10-09,317.14849853515625
2023-10-10,320.6152648925781
2023-10-11,326.5725402832031
2023-10-12,322.92645263671875
2023-10-13,313.49249267578125
2023-10-16,319.9278869628906
2023-10-17,322.7670593261719
2023-10-18,315.7637939453125
2023-10-19,311.61962890625
2023-10-20,307.4754333496094
2023-10-23,312.8150634765625
2023-10-24,311.360595703125
2023-10-25,298.3901672363281
2023-10-26,287.252685546875
2023-10-27,295.600830078125
2023-10-30,301.50823974609375
2023-10-31,300.12353515625
2023-11-01,310.6632995605469
2023-11-02,309.68701171875
2023-11-03,313.40283203125
2023-11-06,314.5982666015625
2023-11-07,317.6067810058594
2023-11-08,318.5631408691406
2023-11-09,319.3302001953125
2023-11-10,327.5188903808594
2023-11-13,327.9372863769531
2023-11-14,335.03021240234375
2023-11-15,331.44390869140625
2023-11-16,332.9182434082031
2023-11-17,333.7650451660156
2023-11-20,338.67626953125
2023-11-21,335.69769287109375
2023-11-22,340.19049072265625
2023-11-24,336.94293212890625
2023-11-27,333.4263610839844
2023-11-28,337.70001220703125
2023-11-29,330.9358825683594
